simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L40_mrs10_rpt6_ttl6,19,6.0,0.5,0.0833333333333331,0.6439999999999996,2.1,0.0,430.5,249.3,628.0,542.3,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,17.012,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.9,12.8,114.0,0.11228070175438595
L40_mrs10_rpt6_ttl6,20,6.0,0.7,0.11666666666666652,0.6439999999999996,2.3,0.0,390.4,229.4,565.7,479.0,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,17.604,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.866666666666667,13.5,120.0,0.1125
L40_mrs10_rpt6_ttl6,21,6.0,1.1,0.18333333333333304,0.6439999999999996,2.7,0.0,337.5,211.1,502.2,446.2,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,18.316,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.816666666666666,14.6,126.0,0.11587301587301586
L40_mrs10_rpt6_ttl6,22,6.0,0.6,0.09999999999999983,0.6439999999999996,2.5,0.0,313.3,190.6,442.5,384.5,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.228,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.333333333333334,15.2,132.0,0.11515151515151514
L40_mrs10_rpt6_ttl6,23,6.0,0.6,0.09999999999999962,0.6439999999999996,2.0,0.0,330.7,203.5,497.2,451.5,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,20.012000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.799999999999999,15.8,138.0,0.1144927536231884
L40_mrs10_rpt6_ttl6,24,6.0,0.4,0.0666666666666664,0.6439999999999996,1.4,0.0,296.3,189.8,434.5,374.5,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,20.756,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.766666666666666,16.2,144.0,0.1125
L40_mrs10_rpt6_ttl6,25,6.0,0.5,0.0833333333333331,0.6439999999999996,1.5,0.0,289.5,186.0,434.4,400.9,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,21.344,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.899999999999999,16.7,150.0,0.11133333333333333
L40_mrs10_rpt6_ttl6,26,6.0,0.5,0.0833333333333331,0.6439999999999996,1.3,0.0,261.7,165.5,374.6,339.5,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,22.056,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,17.2,156.0,0.11025641025641027
L40_mrs10_rpt6_ttl6,27,6.0,0.7,0.11666666666666632,0.6439999999999996,1.7,0.0,370.0,227.0,559.7,495.1,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,20.644,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.75,17.9,162.0,0.11049382716049383
L40_mrs10_rpt6_ttl6,28,6.0,0.3,0.04999999999999981,0.6439999999999996,1.5,0.0,289.9,181.3,433.7,398.0,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.456,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,18.2,168.0,0.10833333333333332
L40_mrs10_rpt6_ttl6,29,6.0,0.8,0.13333333333333314,0.6439999999999996,1.8,0.0,328.2,200.0,497.1,436.2,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,21.192,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.849999999999998,19.0,174.0,0.10919540229885058
L40_mrs10_rpt6_ttl6,30,6.0,0.6,0.09999999999999962,0.6439999999999996,1.8,0.0,327.9,188.8,496.6,436.1,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,20.356,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.016666666666666,19.6,180.0,0.10888888888888888
L40_mrs10_rpt6_ttl6,31,6.0,0.7,0.11666666666666632,0.6439999999999996,1.9,0.0,424.9,241.7,629.4,556.9,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.108000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.916666666666668,20.3,186.0,0.10913978494623655
L40_mrs10_rpt6_ttl6,32,6.0,1.2,0.19999999999999973,0.6439999999999996,2.5,0.0,422.2,248.6,631.5,558.0,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,17.724,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.899999999999999,21.5,192.0,0.11197916666666666
L40_mrs10_rpt6_ttl6,33,6.0,0.9,0.14999999999999972,0.6439999999999996,2.6,0.0,424.0,252.9,629.6,570.0,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,15.947999999999999,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,22.4,198.0,0.11313131313131311
L40_mrs10_rpt6_ttl6,34,6.0,0.2,0.033333333333333305,0.6439999999999996,1.9,0.0,386.2,236.4,563.7,513.9,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,17.244,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.933333333333334,22.6,204.0,0.11078431372549018
L40_mrs10_rpt6_ttl6,35,6.0,0.9,0.14999999999999972,0.6439999999999996,2.3,0.0,386.4,231.1,567.1,522.4,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,18.616000000000007,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.883333333333333,23.5,210.0,0.11190476190476188
L40_mrs10_rpt6_ttl6,36,6.0,0.3,0.04999999999999981,0.6439999999999996,1.7,0.0,377.6,225.6,566.0,502.6,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,17.772,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.3,23.8,216.0,0.11018518518518519
L40_mrs10_rpt6_ttl6,37,6.0,0.5,0.0833333333333331,0.6439999999999996,1.5,0.0,382.7,221.2,564.0,493.4,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.451999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.766666666666666,24.3,222.0,0.10945945945945945
L40_mrs10_rpt6_ttl6,38,6.0,0.4,0.0666666666666664,0.6439999999999996,1.4,0.0,342.2,199.8,500.3,452.5,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.636,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.0,24.7,228.0,0.10833333333333331
L40_mrs10_rpt6_ttl6,39,6.0,0.5,0.08333333333333301,0.6439999999999996,1.5,0.0,384.9,214.3,562.7,502.5,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.919999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,25.2,234.0,0.10769230769230768
L40_mrs10_rpt6_ttl6,40,6.0,0.8,0.13333333333333303,0.6439999999999996,1.6,0.0,349.3,210.8,504.6,452.1,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,21.208000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.683333333333334,26.0,240.0,0.10833333333333332
L40_mrs10_rpt6_ttl6,41,6.0,0.8,0.13333333333333303,0.6439999999999996,2.1,0.0,394.3,229.8,566.4,507.7,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.139999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.750000000000002,26.8,246.0,0.1089430894308943
L40_mrs10_rpt6_ttl6,42,6.0,0.8,0.13333333333333314,0.6439999999999996,1.7,0.0,250.6,145.1,376.7,331.9,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,21.107999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.966666666666667,27.6,252.0,0.10952380952380951
L40_mrs10_rpt6_ttl6,43,6.0,0.7,0.11666666666666632,0.6439999999999996,2.0,0.0,298.0,177.5,441.7,408.2,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.7,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.066666666666666,28.3,258.0,0.10968992248062015
L40_mrs10_rpt6_ttl6,44,6.0,0.6,0.09999999999999971,0.6439999999999996,2.0,0.0,306.0,182.9,441.1,397.3,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,17.56,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.183333333333334,28.9,264.0,0.10946969696969697
L40_mrs10_rpt6_ttl6,45,6.0,0.4,0.0666666666666664,0.6439999999999996,1.6,0.0,345.8,208.7,504.5,452.2,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,18.308,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.316666666666666,29.3,270.0,0.1085185185185185
L40_mrs10_rpt6_ttl6,46,6.0,0.7,0.11666666666666632,0.6439999999999996,1.8,0.0,343.7,215.5,502.8,451.4,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.252000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333335,30.0,276.0,0.10869565217391304
L40_mrs10_rpt6_ttl6,47,6.0,0.4,0.06666666666666651,0.6439999999999996,1.3,0.0,338.8,200.9,502.6,436.2,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,18.852,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.883333333333333,30.4,282.0,0.10780141843971631
L40_mrs10_rpt6_ttl6,48,6.0,0.5,0.08333333333333322,0.6439999999999996,1.3,0.0,290.5,172.1,433.1,383.7,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,20.36,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.833333333333332,30.9,288.0,0.10729166666666667
L40_mrs10_rpt6_ttl6,49,6.0,0.9,0.14999999999999963,0.6439999999999996,1.8,0.0,379.4,245.2,566.5,502.0,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,20.259999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.833333333333332,31.8,294.0,0.10816326530612246
L40_mrs10_rpt6_ttl6,50,6.0,0.3,0.049999999999999906,0.6439999999999996,1.3,0.0,329.1,217.3,499.6,436.8,1586.0,8.0,False,5.613999999999999,0.4,634.0,10.0,19.46,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.25,32.1,300.0,0.10699999999999998
