simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L50_mrs14_rpt6_ttl6,35,6.0,1.3,0.21666666666666642,0.7719999999999996,4.0,0.0,602.6,479.1,788.0,761.1,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,28.216,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.483333333333333,45.2,210.0,0.21523809523809528
L50_mrs14_rpt6_ttl6,36,6.0,1.2,0.19999999999999973,0.7719999999999996,4.1,0.0,608.2,485.9,788.0,760.9,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,27.439999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.916666666666666,46.4,216.0,0.21481481481481485
L50_mrs14_rpt6_ttl6,37,6.0,1.4,0.23333333333333295,0.7719999999999996,3.8,0.0,610.6,488.5,787.2,758.6,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,29.699999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.333333333333332,47.8,222.0,0.21531531531531528
L50_mrs14_rpt6_ttl6,38,6.0,1.1,0.18333333333333313,0.7719999999999996,3.5,0.0,630.4,520.3,786.0,757.8,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,29.847999999999995,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.599999999999998,48.9,228.0,0.21447368421052632
L50_mrs14_rpt6_ttl6,39,6.0,1.6,0.2666666666666663,0.7719999999999996,4.2,0.0,627.2,504.2,787.3,761.9,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,29.255999999999993,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.616666666666665,50.5,234.0,0.2158119658119658
L50_mrs14_rpt6_ttl6,40,6.0,1.8,0.29999999999999966,0.7719999999999996,4.5,0.0,608.8,484.2,787.6,761.3,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,28.651999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.216666666666665,52.3,240.0,0.21791666666666668
L50_mrs14_rpt6_ttl6,41,6.0,1.4,0.23333333333333295,0.7719999999999996,4.3,0.0,602.8,470.8,786.0,759.1,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,27.21999999999999,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.366666666666669,53.7,246.0,0.2182926829268293
L50_mrs14_rpt6_ttl6,42,6.0,1.3,0.21666666666666634,0.7719999999999996,4.0,0.0,600.7,468.6,786.0,759.8,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,28.635999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.583333333333334,55.0,252.0,0.21825396825396823
L50_mrs14_rpt6_ttl6,43,6.0,0.7,0.11666666666666661,0.7719999999999996,3.3,0.0,488.0,386.7,628.2,607.7,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,30.468,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.783333333333333,55.7,258.0,0.21589147286821703
L50_mrs14_rpt6_ttl6,44,6.0,0.8,0.13333333333333292,0.7719999999999996,2.8,0.0,553.3,439.6,707.4,685.4,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,33.096000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.75,56.5,264.0,0.21401515151515152
L50_mrs14_rpt6_ttl6,45,6.0,0.8,0.13333333333333303,0.7719999999999996,2.3,0.0,546.2,430.6,705.9,686.0,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,37.831999999999994,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.066666666666666,57.3,270.0,0.21222222222222217
L50_mrs14_rpt6_ttl6,46,6.0,1.3,0.21666666666666634,0.7719999999999996,2.7,0.0,617.1,492.2,786.1,763.6,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,36.132,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.700000000000001,58.6,276.0,0.21231884057971015
L50_mrs14_rpt6_ttl6,47,6.0,1.1,0.18333333333333293,0.7719999999999996,2.7,0.0,537.2,420.6,708.4,689.0,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,32.516000000000005,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.45,59.7,282.0,0.21170212765957444
L50_mrs14_rpt6_ttl6,48,6.0,1.3,0.21666666666666634,0.7719999999999996,3.0,0.0,596.5,462.4,785.8,763.4,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,38.092,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.466666666666667,61.0,288.0,0.21180555555555558
L50_mrs14_rpt6_ttl6,49,6.0,1.5,0.24999999999999972,0.7719999999999996,3.7,0.0,540.9,423.7,708.9,685.6,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,34.744,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.483333333333333,62.5,294.0,0.21258503401360543
L50_mrs14_rpt6_ttl6,50,6.0,1.1,0.18333333333333304,0.7719999999999996,3.5,0.0,546.3,430.8,707.6,682.7,1586.0,6.0,False,40.190000000000005,0.5,793.0,14.0,32.67999999999999,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.933333333333334,63.6,300.0,0.21200000000000002
