simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L45_mrs10_rpt6_ttl6,12,6.0,0.7,0.1166666666666664,0.6799999999999998,2.2,0.0,491.7,324.1,636.9,587.5,1586.0,7.0,False,47.214,0.45,713.0,10.0,30.236,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.9,8.7,72.0,0.12083333333333335
L45_mrs10_rpt6_ttl6,13,6.0,0.9,0.14999999999999963,0.6799999999999998,2.6,0.0,547.4,365.8,703.8,657.8,1586.0,7.0,False,47.214,0.45,713.0,10.0,28.383999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,9.6,78.0,0.12307692307692308
L45_mrs10_rpt6_ttl6,14,6.0,0.8,0.13333333333333303,0.6799999999999998,2.6,0.0,536.0,364.4,704.7,656.3,1586.0,7.0,False,47.214,0.45,713.0,10.0,23.7,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.983333333333333,10.4,84.0,0.12380952380952381
L45_mrs10_rpt6_ttl6,15,6.0,0.9,0.14999999999999974,0.6799999999999998,2.6,0.0,547.9,374.6,704.5,659.3,1586.0,7.0,False,47.214,0.45,713.0,10.0,25.832,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.8,11.3,90.0,0.12555555555555556
L45_mrs10_rpt6_ttl6,16,6.0,1.1,0.18333333333333293,0.6799999999999998,2.7,0.0,538.0,367.7,704.5,638.5,1586.0,7.0,False,47.214,0.45,713.0,10.0,28.912,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.75,12.4,96.0,0.12916666666666668
L45_mrs10_rpt6_ttl6,17,6.0,0.9,0.14999999999999963,0.6799999999999998,3.3,0.0,541.2,364.8,707.2,654.0,1586.0,7.0,False,47.214,0.45,713.0,10.0,24.267999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333335,13.3,102.0,0.1303921568627451
L45_mrs10_rpt6_ttl6,18,6.0,1.1,0.18333333333333293,0.6799999999999998,3.0,0.0,547.5,388.0,705.5,654.8,1586.0,7.0,False,47.214,0.45,713.0,10.0,26.232,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.783333333333335,14.4,108.0,0.13333333333333333
L45_mrs10_rpt6_ttl6,19,6.0,0.8,0.13333333333333314,0.6799999999999998,2.4,0.0,541.2,374.1,707.1,646.2,1586.0,7.0,False,47.214,0.45,713.0,10.0,28.199999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.9,15.2,114.0,0.13333333333333333
L45_mrs10_rpt6_ttl6,20,6.0,0.8,0.13333333333333303,0.6799999999999998,2.5,0.0,539.4,356.7,707.5,641.8,1586.0,7.0,False,47.214,0.45,713.0,10.0,25.499999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.866666666666667,16.0,120.0,0.13333333333333333
L45_mrs10_rpt6_ttl6,21,6.0,0.8,0.13333333333333303,0.6799999999999998,2.5,0.0,477.8,312.5,637.5,570.9,1586.0,7.0,False,47.214,0.45,713.0,10.0,27.844000000000005,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.816666666666666,16.8,126.0,0.1333333333333333
L45_mrs10_rpt6_ttl6,22,6.0,0.8,0.13333333333333303,0.6799999999999998,2.4,0.0,436.6,293.7,566.4,523.0,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.220000000000006,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.333333333333334,17.6,132.0,0.13333333333333336
L45_mrs10_rpt6_ttl6,23,6.0,1.0,0.16666666666666624,0.6799999999999998,2.6,0.0,493.4,317.6,637.9,590.0,1586.0,7.0,False,47.214,0.45,713.0,10.0,30.904000000000003,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.799999999999999,18.6,138.0,0.13478260869565217
L45_mrs10_rpt6_ttl6,24,6.0,0.6,0.09999999999999983,0.6799999999999998,2.3,0.0,493.0,313.6,637.9,590.0,1586.0,7.0,False,47.214,0.45,713.0,10.0,25.235999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.766666666666666,19.2,144.0,0.13333333333333336
L45_mrs10_rpt6_ttl6,25,6.0,0.8,0.13333333333333314,0.6799999999999998,2.3,0.0,510.5,339.2,636.5,589.6,1586.0,7.0,False,47.214,0.45,713.0,10.0,27.759999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.899999999999999,20.0,150.0,0.13333333333333333
L45_mrs10_rpt6_ttl6,26,6.0,1.0,0.16666666666666644,0.6799999999999998,2.6,0.0,494.5,329.3,638.0,586.1,1586.0,7.0,False,47.214,0.45,713.0,10.0,27.3,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,21.0,156.0,0.13461538461538464
L45_mrs10_rpt6_ttl6,27,6.0,1.0,0.16666666666666635,0.6799999999999998,2.4,0.0,413.2,267.1,563.8,517.7,1586.0,7.0,False,47.214,0.45,713.0,10.0,30.1,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.75,22.0,162.0,0.13580246913580246
L45_mrs10_rpt6_ttl6,28,6.0,0.4,0.0666666666666664,0.6799999999999998,2.3,0.0,419.7,255.6,566.3,497.2,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.472,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,22.4,168.0,0.1333333333333333
L45_mrs10_rpt6_ttl6,29,6.0,0.9,0.14999999999999963,0.6799999999999998,2.6,0.0,488.8,319.0,635.6,586.0,1586.0,7.0,False,47.214,0.45,713.0,10.0,28.395999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.849999999999998,23.3,174.0,0.1339080459770115
L45_mrs10_rpt6_ttl6,30,6.0,0.6,0.09999999999999981,0.6799999999999998,2.3,0.0,480.1,309.6,628.9,579.3,1586.0,7.0,False,47.214,0.45,713.0,10.0,27.387999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.016666666666666,23.9,180.0,0.13277777777777774
L45_mrs10_rpt6_ttl6,31,6.0,0.9,0.14999999999999963,0.6799999999999998,2.3,0.0,553.9,382.3,703.5,654.2,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.704000000000008,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.916666666666668,24.8,186.0,0.13333333333333336
L45_mrs10_rpt6_ttl6,32,6.0,1.0,0.16666666666666632,0.6799999999999998,2.6,0.0,566.2,388.2,705.4,656.6,1586.0,7.0,False,47.214,0.45,713.0,10.0,28.124000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.899999999999999,25.8,192.0,0.134375
L45_mrs10_rpt6_ttl6,33,6.0,0.5,0.0833333333333331,0.6799999999999998,2.5,0.0,511.2,351.0,637.7,591.9,1586.0,7.0,False,47.214,0.45,713.0,10.0,25.560000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,26.3,198.0,0.13282828282828282
L45_mrs10_rpt6_ttl6,34,6.0,0.9,0.14999999999999983,0.6799999999999998,2.3,0.0,461.4,308.5,565.2,521.5,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.880000000000006,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.933333333333334,27.2,204.0,0.13333333333333333
L45_mrs10_rpt6_ttl6,35,6.0,0.9,0.14999999999999974,0.6799999999999998,2.4,0.0,567.9,375.3,709.2,658.2,1586.0,7.0,False,47.214,0.45,713.0,10.0,27.852000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.883333333333333,28.1,210.0,0.1338095238095238
L45_mrs10_rpt6_ttl6,36,6.0,0.5,0.0833333333333331,0.6799999999999998,1.4,0.0,449.7,296.6,566.1,524.3,1586.0,7.0,False,47.214,0.45,713.0,10.0,32.868,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.3,28.6,216.0,0.1324074074074074
L45_mrs10_rpt6_ttl6,37,6.0,0.6,0.09999999999999962,0.6799999999999998,1.4,0.0,483.2,310.0,623.2,567.6,1586.0,7.0,False,47.214,0.45,713.0,10.0,34.303999999999995,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.766666666666666,29.2,222.0,0.13153153153153152
L45_mrs10_rpt6_ttl6,38,6.0,0.8,0.13333333333333303,0.6799999999999998,1.9,0.0,492.8,327.7,635.1,582.9,1586.0,7.0,False,47.214,0.45,713.0,10.0,31.496,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.0,30.0,228.0,0.13157894736842107
L45_mrs10_rpt6_ttl6,39,6.0,1.0,0.16666666666666632,0.6799999999999998,2.4,0.0,496.2,330.2,637.4,584.3,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.556,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,31.0,234.0,0.13247863247863248
L45_mrs10_rpt6_ttl6,40,6.0,1.0,0.1666666666666664,0.6799999999999998,2.5,0.0,437.4,287.0,565.0,522.5,1586.0,7.0,False,47.214,0.45,713.0,10.0,28.540000000000003,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.683333333333334,32.0,240.0,0.13333333333333333
L45_mrs10_rpt6_ttl6,41,6.0,0.8,0.13333333333333303,0.6799999999999998,2.7,0.0,539.0,345.3,698.1,640.4,1586.0,7.0,False,47.214,0.45,713.0,10.0,27.499999999999993,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.750000000000002,32.8,246.0,0.13333333333333336
L45_mrs10_rpt6_ttl6,42,6.0,0.7,0.11666666666666652,0.6799999999999998,2.1,0.0,432.5,298.0,561.2,522.9,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.011999999999993,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.966666666666667,33.5,252.0,0.13293650793650794
L45_mrs10_rpt6_ttl6,43,6.0,1.0,0.16666666666666632,0.6799999999999998,2.4,0.0,428.1,286.1,565.1,521.0,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.8,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.066666666666666,34.5,258.0,0.13372093023255816
L45_mrs10_rpt6_ttl6,44,6.0,0.6,0.09999999999999971,0.6799999999999998,2.4,0.0,430.4,286.6,564.4,520.0,1586.0,7.0,False,47.214,0.45,713.0,10.0,26.048000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.183333333333334,35.1,264.0,0.13295454545454546
L45_mrs10_rpt6_ttl6,45,6.0,0.7,0.11666666666666643,0.6799999999999998,2.1,0.0,493.6,335.1,634.5,590.4,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.208,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.316666666666666,35.8,270.0,0.13259259259259257
L45_mrs10_rpt6_ttl6,46,6.0,0.7,0.1166666666666664,0.6799999999999998,2.1,0.0,494.4,329.3,632.9,589.8,1586.0,7.0,False,47.214,0.45,713.0,10.0,28.208,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333335,36.5,276.0,0.13224637681159418
L45_mrs10_rpt6_ttl6,47,6.0,0.6,0.09999999999999971,0.6799999999999998,2.3,0.0,543.4,355.8,703.8,648.7,1586.0,7.0,False,47.214,0.45,713.0,10.0,25.108,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.883333333333333,37.1,282.0,0.13156028368794326
L45_mrs10_rpt6_ttl6,48,6.0,0.8,0.13333333333333314,0.6799999999999998,2.0,0.0,484.9,321.0,631.8,588.2,1586.0,7.0,False,47.214,0.45,713.0,10.0,30.004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.833333333333332,37.9,288.0,0.13159722222222223
L45_mrs10_rpt6_ttl6,49,6.0,0.6,0.09999999999999971,0.6799999999999998,1.9,0.0,493.6,334.5,632.0,588.2,1586.0,7.0,False,47.214,0.45,713.0,10.0,29.24,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.833333333333332,38.5,294.0,0.13095238095238096
L45_mrs10_rpt6_ttl6,50,6.0,0.5,0.08333333333333322,0.6799999999999998,1.7,0.0,495.2,333.1,632.6,587.8,1586.0,7.0,False,47.214,0.45,713.0,10.0,28.728,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.25,39.0,300.0,0.12999999999999998
