simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs12_rpt6_ttl6,13,6.0,6.0,1.0,0.9999999999999993,17.6,0.0,748.9,646.6,950.3,936.0,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.5,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.7,78.0,78.0,1.0
L60_mrs12_rpt6_ttl6,14,6.0,6.0,1.0,0.9999999999999993,18.6,0.0,755.3,653.9,950.0,937.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.568,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333333,84.0,84.0,1.0
L60_mrs12_rpt6_ttl6,15,6.0,6.0,1.0,0.9999999999999993,18.6,0.0,749.3,646.0,950.2,937.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.952,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.55,90.0,90.0,1.0
L60_mrs12_rpt6_ttl6,16,6.0,6.0,1.0,0.9999999999999993,17.5,0.0,751.2,646.8,950.2,937.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,33.616,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.516666666666667,96.0,96.0,1.0
L60_mrs12_rpt6_ttl6,17,6.0,6.0,1.0,0.9999999999999993,18.3,0.0,751.0,646.3,950.7,937.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,32.57599999999999,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.866666666666669,102.0,102.0,1.0
L60_mrs12_rpt6_ttl6,18,6.0,6.0,1.0,0.9999999999999993,18.2,0.0,749.2,650.2,950.7,937.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,32.656,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.516666666666667,108.0,108.0,1.0
L60_mrs12_rpt6_ttl6,19,6.0,6.0,1.0,0.9999999999999993,17.9,0.0,745.9,649.8,951.0,936.0,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,32.436,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333334,114.0,114.0,1.0
L60_mrs12_rpt6_ttl6,20,6.0,6.0,1.0,0.9999999999999993,17.5,0.0,747.9,651.2,951.0,935.2,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,33.312,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.65,120.0,120.0,1.0
L60_mrs12_rpt6_ttl6,21,6.0,6.0,1.0,0.9999999999999993,17.2,0.0,741.4,644.0,951.0,935.2,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.228,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.6,126.0,126.0,1.0
L60_mrs12_rpt6_ttl6,22,6.0,6.0,1.0,0.9999999999999993,18.4,0.0,746.2,647.5,951.0,935.2,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,33.663999999999994,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.116666666666667,132.0,132.0,1.0
L60_mrs12_rpt6_ttl6,23,6.0,6.0,1.0,0.9999999999999993,17.7,0.0,739.3,640.5,950.1,937.1,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.492,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.566666666666666,138.0,138.0,1.0
L60_mrs12_rpt6_ttl6,24,6.0,6.0,1.0,0.9999999999999993,16.7,0.0,738.2,638.4,950.1,937.1,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.57599999999999,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.533333333333333,144.0,144.0,1.0
L60_mrs12_rpt6_ttl6,25,6.0,6.0,1.0,0.9999999999999993,17.6,0.0,743.7,643.9,950.6,937.1,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.432,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.666666666666668,150.0,150.0,1.0
L60_mrs12_rpt6_ttl6,26,6.0,6.0,1.0,0.9999999999999993,17.8,0.0,741.2,644.6,950.4,936.4,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.68000000000001,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333333,156.0,156.0,1.0
L60_mrs12_rpt6_ttl6,27,6.0,6.0,1.0,0.9999999999999993,18.1,0.0,747.9,651.0,949.9,936.4,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.227999999999994,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.466666666666665,162.0,162.0,1.0
L60_mrs12_rpt6_ttl6,28,6.0,6.0,1.0,0.9999999999999993,16.9,0.0,750.0,649.6,950.1,934.5,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,36.7,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.916666666666668,168.0,168.0,1.0
L60_mrs12_rpt6_ttl6,29,6.0,6.0,1.0,0.9999999999999993,18.0,0.0,744.3,643.0,950.0,935.2,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.404,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.55,174.0,174.0,1.0
L60_mrs12_rpt6_ttl6,30,6.0,6.0,1.0,0.9999999999999993,17.3,0.0,745.2,644.4,950.8,936.0,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.276,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.75,180.0,180.0,1.0
L60_mrs12_rpt6_ttl6,31,6.0,6.0,1.0,0.9999999999999993,17.6,0.0,752.3,650.6,950.8,938.4,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.152,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.683333333333334,186.0,186.0,1.0
L60_mrs12_rpt6_ttl6,32,6.0,6.0,1.0,0.9999999999999993,18.0,0.0,756.4,654.5,950.8,937.1,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.980000000000004,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.7,192.0,192.0,1.0
L60_mrs12_rpt6_ttl6,33,6.0,6.0,1.0,0.9999999999999993,17.8,0.0,745.8,647.0,950.8,937.1,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.42,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.950000000000001,198.0,198.0,1.0
L60_mrs12_rpt6_ttl6,34,6.0,6.0,1.0,0.9999999999999993,17.5,0.0,745.8,645.3,950.1,935.2,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.51199999999999,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.783333333333335,204.0,204.0,1.0
L60_mrs12_rpt6_ttl6,35,6.0,6.0,1.0,0.9999999999999993,17.4,0.0,747.0,647.6,950.6,935.2,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,36.092,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.599999999999998,210.0,210.0,1.0
L60_mrs12_rpt6_ttl6,36,6.0,6.0,1.0,0.9999999999999993,16.7,0.0,746.8,647.7,950.1,937.6,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.78,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.066666666666666,216.0,216.0,1.0
L60_mrs12_rpt6_ttl6,37,6.0,6.0,1.0,0.9999999999999993,15.5,0.0,756.5,659.1,950.7,937.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.492000000000004,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.516666666666667,222.0,222.0,1.0
L60_mrs12_rpt6_ttl6,38,6.0,6.0,1.0,0.9999999999999993,17.1,0.0,749.4,654.6,951.0,937.1,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.42,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.766666666666667,228.0,228.0,1.0
L60_mrs12_rpt6_ttl6,39,6.0,6.0,1.0,0.9999999999999993,18.7,0.0,740.9,645.1,950.8,937.6,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,33.812,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.783333333333335,234.0,234.0,1.0
L60_mrs12_rpt6_ttl6,40,6.0,6.0,1.0,0.9999999999999993,18.2,0.0,741.4,647.6,951.0,934.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,36.132000000000005,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.416666666666668,240.0,240.0,1.0
L60_mrs12_rpt6_ttl6,41,6.0,6.0,1.0,0.9999999999999993,18.6,0.0,739.5,644.2,951.0,935.7,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.26,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.566666666666666,246.0,246.0,1.0
L60_mrs12_rpt6_ttl6,42,6.0,6.0,1.0,0.9999999999999993,19.0,0.0,738.2,642.7,950.8,934.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.168,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333334,252.0,252.0,1.0
L60_mrs12_rpt6_ttl6,43,6.0,6.0,1.0,0.9999999999999993,18.4,0.0,733.8,637.5,950.8,935.7,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.972,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.883333333333333,258.0,258.0,1.0
L60_mrs12_rpt6_ttl6,44,6.0,6.0,1.0,0.9999999999999993,18.2,0.0,739.2,642.9,950.8,934.9,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.304,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.95,264.0,264.0,1.0
L60_mrs12_rpt6_ttl6,45,6.0,6.0,1.0,0.9999999999999993,16.9,0.0,739.4,639.9,950.6,934.5,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,36.120000000000005,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.150000000000002,270.0,270.0,1.0
L60_mrs12_rpt6_ttl6,46,6.0,6.0,1.0,0.9999999999999993,17.6,0.0,741.1,641.9,950.3,934.2,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.632000000000005,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.85,276.0,276.0,1.0
L60_mrs12_rpt6_ttl6,47,6.0,6.0,1.0,0.9999999999999993,17.1,0.0,743.7,646.3,950.6,935.7,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.884,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.65,282.0,282.0,1.0
L60_mrs12_rpt6_ttl6,48,6.0,6.0,1.0,0.9999999999999993,17.9,0.0,743.9,644.0,950.8,936.0,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.336000000000006,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.600000000000001,288.0,288.0,1.0
L60_mrs12_rpt6_ttl6,49,6.0,6.0,1.0,0.9999999999999993,18.3,0.0,751.8,650.7,950.8,936.0,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,34.635999999999996,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.600000000000001,294.0,294.0,1.0
L60_mrs12_rpt6_ttl6,50,6.0,6.0,1.0,0.9999999999999993,17.6,0.0,753.3,653.9,951.0,936.0,1586.0,4.0,0.0,2.66,0.6,951.0,12.0,35.444,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.1,300.0,300.0,1.0
