simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L50_mrs12_rpt6_ttl6,11,6.0,2.2,0.36666666666666636,0.36666666666666636,7.2,0.0,616.1,492.0,789.0,769.9,1586.0,6.0,0.1,0.655,0.5,793.0,12.0,21.023999999999997,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.583333333333334,24.7,66.0,0.37424242424242427
L50_mrs12_rpt6_ttl6,12,6.0,2.4,0.3999999999999998,0.3999999999999998,7.2,0.0,608.6,487.9,788.9,771.1,1586.0,6.0,0.7,0.977,0.5,793.0,12.0,23.344,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.666666666666668,27.1,72.0,0.37638888888888894
L50_mrs12_rpt6_ttl6,13,6.0,2.0,0.33333333333333304,0.33333333333333304,6.6,0.0,619.6,489.4,789.6,771.9,1586.0,6.0,0.3,0.682,0.5,793.0,12.0,22.708000000000002,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.7,29.1,78.0,0.3730769230769231
L50_mrs12_rpt6_ttl6,14,6.0,1.6,0.26666666666666633,0.26666666666666633,6.1,0.0,617.3,483.6,789.7,771.9,1586.0,6.0,0.2,0.6620000000000001,0.5,793.0,12.0,22.092000000000002,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333333,30.7,84.0,0.3654761904761905
L50_mrs12_rpt6_ttl6,15,6.0,2.3,0.38333333333333314,0.38333333333333314,6.2,0.0,604.8,471.2,788.2,769.8,1586.0,6.0,0.1,0.8540000000000001,0.5,793.0,12.0,25.572,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.55,33.0,90.0,0.3666666666666667
L50_mrs12_rpt6_ttl6,16,6.0,2.4,0.3999999999999998,0.3999999999999998,5.8,0.0,610.8,475.1,786.4,765.1,1586.0,6.0,0.2,0.9029999999999999,0.5,793.0,12.0,24.875999999999998,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.516666666666667,35.4,96.0,0.36875
L50_mrs12_rpt6_ttl6,17,6.0,2.4,0.3999999999999998,0.3999999999999998,6.9,0.0,601.4,469.7,787.4,767.9,1586.0,6.0,0.3,0.765,0.5,793.0,12.0,23.144,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.866666666666669,37.8,102.0,0.37058823529411766
L50_mrs12_rpt6_ttl6,18,6.0,2.3,0.383333333333333,0.383333333333333,6.8,0.0,599.0,476.9,789.6,770.4,1586.0,6.0,0.3,0.7260000000000002,0.5,793.0,12.0,23.087999999999997,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.516666666666667,40.1,108.0,0.3712962962962963
L50_mrs12_rpt6_ttl6,19,6.0,1.7,0.2833333333333331,0.2833333333333331,7.0,0.0,605.8,485.1,788.9,768.7,1586.0,6.0,0.3,0.826,0.5,793.0,12.0,21.4,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333334,41.8,114.0,0.3666666666666667
L50_mrs12_rpt6_ttl6,20,6.0,1.8,0.2999999999999997,0.2999999999999997,6.7,0.0,614.7,489.6,788.2,766.6,1586.0,6.0,0.4,1.14,0.5,793.0,12.0,22.704,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.65,43.6,120.0,0.36333333333333334
L50_mrs12_rpt6_ttl6,21,6.0,2.9,0.48333333333333306,0.48333333333333306,6.7,0.0,619.4,478.8,788.8,767.9,1586.0,6.0,0.9,1.3850000000000002,0.5,793.0,12.0,29.803999999999995,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.6,46.5,126.0,0.369047619047619
L50_mrs12_rpt6_ttl6,22,6.0,1.5,0.24999999999999972,0.24999999999999972,5.9,0.0,621.8,481.8,789.6,770.2,1586.0,6.0,0.2,0.743,0.5,793.0,12.0,23.76,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.116666666666667,48.0,132.0,0.36363636363636365
L50_mrs12_rpt6_ttl6,23,6.0,2.4,0.39999999999999963,0.39999999999999963,6.0,0.0,610.0,468.2,789.9,769.1,1586.0,6.0,0.6,0.944,0.5,793.0,12.0,28.895999999999994,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.566666666666666,50.4,138.0,0.3652173913043478
L50_mrs12_rpt6_ttl6,24,6.0,2.3,0.3833333333333332,0.3833333333333332,6.1,0.0,609.9,475.7,789.4,766.9,1586.0,6.0,1.4,0.899,0.5,793.0,12.0,24.704,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.533333333333333,52.7,144.0,0.3659722222222222
L50_mrs12_rpt6_ttl6,25,6.0,2.5,0.4166666666666665,0.4166666666666665,6.6,0.0,611.9,471.2,789.9,767.5,1586.0,6.0,0.5,0.7300000000000001,0.5,793.0,12.0,24.264000000000003,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.666666666666668,55.2,150.0,0.368
L50_mrs12_rpt6_ttl6,26,6.0,2.6,0.43333333333333296,0.43333333333333296,6.9,0.0,624.7,481.7,789.5,768.8,1586.0,6.0,0.5,0.857,0.5,793.0,12.0,24.276000000000003,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333333,57.8,156.0,0.37051282051282053
L50_mrs12_rpt6_ttl6,27,6.0,1.3,0.21666666666666634,0.21666666666666634,6.2,0.0,622.9,480.6,790.1,768.8,1586.0,6.0,0.5,0.6200000000000001,0.5,793.0,12.0,23.892000000000003,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.466666666666665,59.1,162.0,0.3648148148148148
L50_mrs12_rpt6_ttl6,28,6.0,1.8,0.2999999999999997,0.2999999999999997,5.0,0.0,626.6,489.7,789.1,768.1,1586.0,6.0,0.2,0.6380000000000001,0.5,793.0,12.0,27.256,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.916666666666668,60.9,168.0,0.36250000000000004
L50_mrs12_rpt6_ttl6,29,6.0,3.0,0.49999999999999944,0.49999999999999944,6.5,0.0,622.9,490.4,790.1,768.8,1586.0,6.0,0.7,0.679,0.5,793.0,12.0,25.044,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.55,63.9,174.0,0.36724137931034484
L50_mrs12_rpt6_ttl6,30,6.0,2.5,0.41666666666666635,0.41666666666666624,6.5,0.0,617.3,476.9,790.2,768.8,1586.0,6.0,0.6,1.166,0.5,793.0,12.0,26.736,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.75,66.4,180.0,0.3688888888888889
L50_mrs12_rpt6_ttl6,31,6.0,2.2,0.36666666666666636,0.36666666666666636,6.7,0.0,610.8,478.0,790.2,770.3,1586.0,6.0,1.3,0.8620000000000001,0.5,793.0,12.0,21.94,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.683333333333334,68.6,186.0,0.3688172043010753
L50_mrs12_rpt6_ttl6,32,6.0,3.0,0.4999999999999997,0.4999999999999999,7.8,0.0,616.5,484.5,790.2,770.8,1586.0,6.0,1.1,1.1309999999999998,0.5,793.0,12.0,22.52,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.7,71.6,192.0,0.3729166666666667
L50_mrs12_rpt6_ttl6,33,6.0,1.6,0.26666666666666633,0.26666666666666633,7.3,0.0,622.8,494.8,790.2,769.3,1586.0,6.0,0.4,0.6960000000000001,0.5,793.0,12.0,21.904000000000003,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.950000000000001,73.2,198.0,0.3696969696969697
L50_mrs12_rpt6_ttl6,34,6.0,2.0,0.33333333333333315,0.33333333333333315,6.3,0.0,623.1,498.3,789.1,769.4,1586.0,6.0,0.9,0.8610000000000001,0.5,793.0,12.0,25.184000000000005,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.783333333333335,75.2,204.0,0.3686274509803922
L50_mrs12_rpt6_ttl6,35,6.0,2.1,0.34999999999999976,0.34999999999999976,5.9,0.0,609.0,483.3,789.8,771.5,1586.0,6.0,0.9,0.746,0.5,793.0,12.0,24.419999999999998,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.599999999999998,77.3,210.0,0.36809523809523814
L50_mrs12_rpt6_ttl6,36,6.0,2.5,0.4166666666666664,0.4166666666666664,6.1,0.0,617.4,491.8,789.9,771.4,1586.0,6.0,0.3,0.891,0.5,793.0,12.0,23.567999999999998,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.066666666666666,79.8,216.0,0.36944444444444446
L50_mrs12_rpt6_ttl6,37,6.0,1.9,0.3166666666666663,0.3166666666666663,5.4,0.0,618.3,476.9,789.9,767.8,1586.0,6.0,0.8,0.8490000000000002,0.5,793.0,12.0,22.468,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.516666666666667,81.7,222.0,0.36801801801801803
L50_mrs12_rpt6_ttl6,38,6.0,1.7,0.28333333333333294,0.28333333333333294,5.9,0.0,616.3,469.1,788.1,765.6,1586.0,6.0,0.4,0.8790000000000001,0.5,793.0,12.0,24.992,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.766666666666667,83.4,228.0,0.3657894736842105
L50_mrs12_rpt6_ttl6,39,6.0,1.9,0.31666666666666643,0.31666666666666643,6.3,0.0,617.5,469.4,789.9,768.1,1586.0,6.0,0.3,0.8140000000000001,0.5,793.0,12.0,24.696,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.783333333333335,85.3,234.0,0.36452991452991457
L50_mrs12_rpt6_ttl6,40,6.0,2.1,0.34999999999999976,0.34999999999999976,5.8,0.0,619.7,482.4,789.1,766.2,1586.0,6.0,0.6,0.889,0.5,793.0,12.0,23.916000000000004,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.416666666666668,87.4,240.0,0.36416666666666664
L50_mrs12_rpt6_ttl6,41,6.0,2.2,0.36666666666666625,0.36666666666666625,6.0,0.0,611.6,472.3,789.2,767.9,1586.0,6.0,0.5,0.8649999999999999,0.5,793.0,12.0,25.548,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.566666666666666,89.6,246.0,0.3642276422764227
L50_mrs12_rpt6_ttl6,42,6.0,2.5,0.4166666666666665,0.4166666666666665,6.2,0.0,605.9,469.7,788.0,767.9,1586.0,6.0,0.6,0.898,0.5,793.0,12.0,23.772,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.733333333333334,92.1,252.0,0.3654761904761905
L50_mrs12_rpt6_ttl6,43,6.0,2.4,0.39999999999999963,0.39999999999999963,6.9,0.0,600.8,467.5,787.3,768.0,1586.0,6.0,0.2,0.645,0.5,793.0,12.0,22.708,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.883333333333333,94.5,258.0,0.36627906976744184
L50_mrs12_rpt6_ttl6,44,6.0,1.7,0.28333333333333305,0.28333333333333305,6.4,0.0,603.9,471.1,789.4,768.4,1586.0,6.0,0.1,0.65,0.5,793.0,12.0,22.328,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.95,96.2,264.0,0.3643939393939394
L50_mrs12_rpt6_ttl6,45,6.0,2.2,0.36666666666666636,0.3666666195286191,6.2,0.0,606.2,469.8,789.5,770.6,1586.0,6.0,0.8,0.844,0.5,793.0,12.0,23.744,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.150000000000002,98.4,270.0,0.36444444444444446
L50_mrs12_rpt6_ttl6,46,6.0,2.6,0.433333333333333,0.433333333333333,6.7,0.0,617.8,474.7,790.1,770.2,1586.0,6.0,0.8,0.9219999999999999,0.5,793.0,12.0,23.904000000000003,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.85,101.0,276.0,0.3659420289855072
L50_mrs12_rpt6_ttl6,47,6.0,2.3,0.38333333333333297,0.38333333333333297,6.3,0.0,606.5,464.1,787.6,762.9,1586.0,6.0,0.8,0.889,0.5,793.0,12.0,26.827999999999996,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.65,103.3,282.0,0.36631205673758865
L50_mrs12_rpt6_ttl6,48,6.0,2.2,0.36666666666666636,0.36666666666666636,6.9,0.0,615.2,473.6,789.0,768.1,1586.0,6.0,0.2,0.7050000000000001,0.5,793.0,12.0,22.651999999999997,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.8,10.600000000000001,105.5,288.0,0.3663194444444445
L50_mrs12_rpt6_ttl6,49,6.0,2.0,0.33333333333333304,0.33333333333333304,6.8,0.0,620.9,478.3,789.1,767.3,1586.0,6.0,0.1,0.727,0.5,793.0,12.0,23.636000000000003,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.600000000000001,107.5,294.0,0.3656462585034014
L50_mrs12_rpt6_ttl6,50,6.0,2.1,0.34999999999999964,0.34999999999999964,6.4,0.0,618.7,481.9,788.9,767.7,1586.0,6.0,0.4,0.9259999999999999,0.5,793.0,12.0,25.971999999999998,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.1,109.6,300.0,0.3653333333333334
