simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs14_rpt6_ttl6,11,6.0,0.0,0.0,,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.96000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.45,1.0,66.0,0.015151515151515148
L60_mrs14_rpt6_ttl6,12,6.0,0.1,0.0166666666666666,,0.1,0.0,73.1,56.7,94.2,89.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.96000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.533333333333333,1.1,72.0,0.015277777777777779
L60_mrs14_rpt6_ttl6,13,6.0,0.0,0.0,,0.1,0.0,73.1,56.7,94.2,89.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.296,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.583333333333332,1.1,78.0,0.014102564102564103
L60_mrs14_rpt6_ttl6,14,6.0,0.1,0.0166666666666666,,0.2,0.0,163.4,126.8,188.9,181.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.296,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.616666666666667,1.2,84.0,0.014285714285714285
L60_mrs14_rpt6_ttl6,15,6.0,0.1,0.0166666666666666,,0.2,0.0,161.4,128.1,188.3,181.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,94.97200000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.383333333333331,1.3,90.0,0.014444444444444444
L60_mrs14_rpt6_ttl6,16,6.0,0.3,0.04999999999999981,,0.3,0.0,182.3,136.7,283.1,257.2,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.96000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.316666666666666,1.6,96.0,0.01666666666666667
L60_mrs14_rpt6_ttl6,17,6.0,0.2,0.0333333333333332,,0.4,0.0,174.2,129.6,284.4,268.3,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.388,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.7,1.8,102.0,0.01764705882352941
L60_mrs14_rpt6_ttl6,18,6.0,0.0,0.0,,0.3,0.0,163.1,122.6,279.2,259.5,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,91.39200000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.383333333333333,1.8,108.0,0.01666666666666667
L60_mrs14_rpt6_ttl6,19,6.0,0.2,0.0333333333333332,,0.4,0.0,273.7,200.8,374.3,348.4,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,92.848,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.583333333333332,2.0,114.0,0.017543859649122806
L60_mrs14_rpt6_ttl6,20,6.0,0.3,0.04999999999999981,,0.7,0.0,283.6,221.0,379.7,362.2,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,89.24000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.483333333333333,2.3,120.0,0.019166666666666665
L60_mrs14_rpt6_ttl6,21,6.0,0.1,0.0166666666666666,,0.6,0.0,280.5,239.5,376.2,358.4,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,88.42800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.45,2.4,126.0,0.019047619047619046
L60_mrs14_rpt6_ttl6,22,6.0,0.0,0.0,,0.4,0.0,295.8,255.0,375.6,358.4,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,88.88400000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.983333333333334,2.4,132.0,0.01818181818181818
L60_mrs14_rpt6_ttl6,23,6.0,0.2,0.0333333333333332,,0.5,0.0,225.4,185.2,281.0,269.6,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,89.96400000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.416666666666668,2.6,138.0,0.01884057971014493
L60_mrs14_rpt6_ttl6,24,6.0,0.3,0.04999999999999981,,0.7,0.0,405.4,338.9,464.9,444.3,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,90.168,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.416666666666668,2.9,144.0,0.020138888888888887
L60_mrs14_rpt6_ttl6,25,6.0,0.1,0.0166666666666666,,0.4,0.0,327.2,264.7,372.7,351.6,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,91.44800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.566666666666666,3.0,150.0,0.02
L60_mrs14_rpt6_ttl6,26,6.0,0.1,0.0166666666666666,,0.3,0.0,234.4,185.4,283.9,273.1,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,92.50800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.600000000000001,3.1,156.0,0.01987179487179487
L60_mrs14_rpt6_ttl6,27,6.0,0.0,0.0,,0.1,0.0,63.2,45.7,93.7,91.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.98800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.333333333333334,3.1,162.0,0.0191358024691358
L60_mrs14_rpt6_ttl6,28,6.0,0.0,0.0,,0.1,0.0,63.2,45.7,93.7,91.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.98800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.733333333333333,3.1,168.0,0.01845238095238095
L60_mrs14_rpt6_ttl6,29,6.0,0.0,0.0,,0.1,0.0,63.2,45.7,93.7,91.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.98800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.450000000000001,3.1,174.0,0.017816091954022988
L60_mrs14_rpt6_ttl6,30,6.0,0.0,0.0,,0.1,0.0,63.2,45.7,93.7,91.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.98800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.65,3.1,180.0,0.017222222222222222
L60_mrs14_rpt6_ttl6,31,6.0,0.1,0.0166666666666666,,0.1,0.0,63.9,49.2,93.7,91.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.96000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.516666666666666,3.2,186.0,0.017204301075268817
L60_mrs14_rpt6_ttl6,32,6.0,0.3,0.04999999999999981,,0.3,0.0,188.5,146.4,280.2,265.8,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.96000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.566666666666666,3.5,192.0,0.018229166666666664
L60_mrs14_rpt6_ttl6,33,6.0,0.0,0.0,,0.1,0.0,59.4,40.9,90.8,81.8,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.888,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.8,3.5,198.0,0.017676767676767676
L60_mrs14_rpt6_ttl6,34,6.0,0.1,0.0166666666666666,,0.2,0.0,133.6,100.0,185.4,171.8,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.888,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.683333333333334,3.6,204.0,0.01764705882352941
L60_mrs14_rpt6_ttl6,35,6.0,0.0,0.0,,0.2,0.0,133.6,100.0,185.4,171.8,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,91.03600000000002,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.483333333333333,3.6,210.0,0.017142857142857147
L60_mrs14_rpt6_ttl6,36,6.0,0.0,0.0,,0.1,0.0,59.4,40.9,90.8,81.8,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.888,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.916666666666666,3.6,216.0,0.01666666666666667
L60_mrs14_rpt6_ttl6,37,6.0,0.1,0.0166666666666666,,0.1,0.0,54.2,45.9,88.1,75.5,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.96000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.333333333333332,3.7,222.0,0.016666666666666666
L60_mrs14_rpt6_ttl6,38,6.0,0.1,0.0166666666666666,,0.1,0.0,77.0,56.0,92.8,80.1,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.96000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.599999999999998,3.8,228.0,0.016666666666666666
L60_mrs14_rpt6_ttl6,39,6.0,0.0,0.0,,0.1,0.0,77.0,56.0,92.8,80.1,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.16400000000002,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.616666666666665,3.8,234.0,0.01623931623931624
L60_mrs14_rpt6_ttl6,40,6.0,0.2,0.0333333333333332,,0.3,0.0,219.2,161.2,283.0,266.3,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.16400000000002,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.216666666666665,4.0,240.0,0.016666666666666666
L60_mrs14_rpt6_ttl6,41,6.0,0.3,0.049999999999999906,,0.5,0.0,307.5,244.8,374.6,354.7,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.56400000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.366666666666669,4.3,246.0,0.01747967479674797
L60_mrs14_rpt6_ttl6,42,6.0,0.0,0.0,,0.2,0.0,142.6,103.6,187.5,184.4,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,91.62800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.583333333333334,4.3,252.0,0.017063492063492062
L60_mrs14_rpt6_ttl6,43,6.0,0.1,0.0166666666666666,,0.2,0.0,143.8,105.1,187.1,182.4,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.22800000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.783333333333333,4.4,258.0,0.01705426356589147
L60_mrs14_rpt6_ttl6,44,6.0,0.0,0.0,,0.1,0.0,65.3,48.2,93.7,91.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.88000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.75,4.4,264.0,0.016666666666666666
L60_mrs14_rpt6_ttl6,45,6.0,0.0,0.0,,0.1,0.0,65.3,48.2,93.7,91.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.88000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.066666666666666,4.4,270.0,0.016296296296296295
L60_mrs14_rpt6_ttl6,46,6.0,0.0,0.0,,0.1,0.0,65.3,48.2,93.7,91.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,93.88000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.700000000000001,4.4,276.0,0.015942028985507246
L60_mrs14_rpt6_ttl6,47,6.0,0.1,0.0166666666666666,,0.1,0.0,62.6,43.3,94.1,93.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,95.96000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.45,4.5,282.0,0.01595744680851064
L60_mrs14_rpt6_ttl6,48,6.0,0.0,0.0,,0.1,0.0,62.6,43.3,94.1,93.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,94.40800000000002,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.466666666666667,4.5,288.0,0.015625000000000003
L60_mrs14_rpt6_ttl6,49,6.0,0.0,0.0,,0.1,0.0,62.6,43.3,94.1,93.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,94.40800000000002,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.483333333333333,4.5,294.0,0.015306122448979591
L60_mrs14_rpt6_ttl6,50,6.0,0.0,0.0,,0.1,0.0,62.6,43.3,94.1,93.0,1586.0,4.0,False,0.5099999999999999,0.6,951.0,14.0,94.40800000000002,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.933333333333334,4.5,300.0,0.015
