simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs10_rpt6_ttl6,12,6.0,5.8,0.9666666666666666,0.9999999999999993,17.2,0.0,740.9,646.4,950.5,931.8,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.864000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.9,70.8,72.0,0.9833333333333332
L60_mrs10_rpt6_ttl6,13,6.0,5.8,0.9666666666666666,0.9999999999999993,17.2,0.0,745.6,649.9,950.0,932.6,1586.0,4.0,False,21.174,0.6,951.0,10.0,36.088,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,76.6,78.0,0.9820512820512821
L60_mrs10_rpt6_ttl6,14,6.0,6.0,1.0,0.9999999999999993,18.2,0.0,744.8,651.2,950.5,932.6,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.124,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.983333333333333,82.6,84.0,0.9833333333333332
L60_mrs10_rpt6_ttl6,15,6.0,6.0,1.0,0.9999999999999993,18.4,0.0,746.6,648.4,949.7,934.5,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.764,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.8,88.6,90.0,0.9844444444444445
L60_mrs10_rpt6_ttl6,16,6.0,5.7,0.95,0.9999999999999993,17.1,0.0,753.5,656.0,950.0,933.7,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.132,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.75,94.3,96.0,0.9822916666666668
L60_mrs10_rpt6_ttl6,17,6.0,6.0,1.0,0.9999999999999993,18.1,0.0,756.3,658.8,950.5,931.8,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.952,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333335,100.3,102.0,0.9833333333333332
L60_mrs10_rpt6_ttl6,18,6.0,6.0,1.0,0.9999999999999993,18.1,0.0,753.1,656.4,950.5,933.2,1586.0,4.0,False,21.174,0.6,951.0,10.0,36.408,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.783333333333335,106.3,108.0,0.9842592592592592
L60_mrs10_rpt6_ttl6,19,6.0,6.0,1.0,0.9999999999999993,17.8,0.0,759.8,661.3,950.3,932.4,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.74,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.9,112.3,114.0,0.9850877192982456
L60_mrs10_rpt6_ttl6,20,6.0,5.8,0.9666666666666666,0.9999999999999993,17.2,0.0,761.7,664.2,950.4,931.7,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.488,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.866666666666667,118.1,120.0,0.9841666666666666
L60_mrs10_rpt6_ttl6,21,6.0,5.9,0.9833333333333332,0.9999999999999993,16.9,0.0,767.1,673.9,950.5,931.7,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.712,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.816666666666666,124.0,126.0,0.9841269841269842
L60_mrs10_rpt6_ttl6,22,6.0,6.0,1.0,0.9999999999999993,18.1,0.0,761.1,667.2,950.5,931.7,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.120000000000005,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.333333333333334,130.0,132.0,0.9848484848484848
L60_mrs10_rpt6_ttl6,23,6.0,6.0,1.0,0.9999999999999993,17.5,0.0,749.7,653.4,950.3,933.3,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.76800000000001,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.799999999999999,136.0,138.0,0.9855072463768118
L60_mrs10_rpt6_ttl6,24,6.0,6.0,1.0,0.9999999999999993,16.7,0.0,747.8,651.3,950.5,934.4,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.632,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.766666666666666,142.0,144.0,0.986111111111111
L60_mrs10_rpt6_ttl6,25,6.0,5.9,0.9833333333333332,0.9999999999999993,17.5,0.0,759.3,664.6,950.5,934.5,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.976000000000006,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.899999999999999,147.9,150.0,0.986
L60_mrs10_rpt6_ttl6,26,6.0,6.0,1.0,0.9999999999999993,17.8,0.0,758.5,660.9,950.3,934.5,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.775999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,153.9,156.0,0.9865384615384615
L60_mrs10_rpt6_ttl6,27,6.0,5.9,0.9833333333333332,0.9999999999999993,18.0,0.0,749.9,651.1,950.3,933.7,1586.0,4.0,False,21.174,0.6,951.0,10.0,33.480000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.75,159.8,162.0,0.9864197530864198
L60_mrs10_rpt6_ttl6,28,6.0,6.0,1.0,0.9999999999999993,16.9,0.0,750.5,651.1,949.8,931.0,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.632,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,165.8,168.0,0.9869047619047618
L60_mrs10_rpt6_ttl6,29,6.0,5.8,0.9666666666666666,0.9999999999999993,17.8,0.0,750.6,652.8,950.8,933.7,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.028,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.849999999999998,171.6,174.0,0.9862068965517242
L60_mrs10_rpt6_ttl6,30,6.0,6.0,1.0,0.9999999999999993,17.2,0.0,745.1,646.0,950.6,932.9,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.396,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.016666666666666,177.6,180.0,0.9866666666666667
L60_mrs10_rpt6_ttl6,31,6.0,6.0,1.0,0.9999999999999993,17.5,0.0,746.2,647.7,949.6,932.9,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.004000000000005,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.916666666666668,183.6,186.0,0.9870967741935484
L60_mrs10_rpt6_ttl6,32,6.0,5.9,0.9833333333333332,0.9999999999999993,17.9,0.0,752.3,655.5,950.8,934.8,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.751999999999995,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.899999999999999,189.5,192.0,0.9869791666666667
L60_mrs10_rpt6_ttl6,33,6.0,6.0,1.0,0.9999999999999993,17.8,0.0,756.6,658.2,950.0,934.8,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.339999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,195.5,198.0,0.9873737373737373
L60_mrs10_rpt6_ttl6,34,6.0,6.0,1.0,0.9999999999999993,17.5,0.0,761.0,664.4,950.8,932.9,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.788,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.933333333333334,201.5,204.0,0.9877450980392156
L60_mrs10_rpt6_ttl6,35,6.0,6.0,1.0,0.9999999999999993,17.4,0.0,755.6,662.1,950.3,932.6,1586.0,4.0,False,21.174,0.6,951.0,10.0,36.016000000000005,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.883333333333333,207.5,210.0,0.9880952380952381
L60_mrs10_rpt6_ttl6,36,6.0,6.0,1.0,0.9999999999999993,16.7,0.0,748.3,652.2,950.3,932.6,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.37599999999999,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.3,213.5,216.0,0.9884259259259259
L60_mrs10_rpt6_ttl6,37,6.0,5.9,0.9833333333333332,0.9999999999999993,15.4,0.0,748.8,652.9,950.0,932.3,1586.0,4.0,False,21.174,0.6,951.0,10.0,36.52400000000001,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.766666666666666,219.4,222.0,0.9882882882882882
L60_mrs10_rpt6_ttl6,38,6.0,5.8,0.9666666666666666,0.9999999999999993,16.8,0.0,734.0,638.3,949.9,932.8,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.956,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.0,225.2,228.0,0.987719298245614
L60_mrs10_rpt6_ttl6,39,6.0,5.8,0.9666666666666666,0.9999999999999993,18.2,0.0,736.8,641.7,950.0,932.8,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.568000000000005,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,231.0,234.0,0.9871794871794872
L60_mrs10_rpt6_ttl6,40,6.0,5.9,0.9833333333333332,0.9999999999999993,17.8,0.0,739.5,645.0,950.0,933.1,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.184000000000005,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.683333333333334,236.9,240.0,0.9870833333333333
L60_mrs10_rpt6_ttl6,41,6.0,6.0,1.0,0.9999999999999993,18.2,0.0,737.1,641.3,950.0,933.1,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.64,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.750000000000002,242.9,246.0,0.98739837398374
L60_mrs10_rpt6_ttl6,42,6.0,6.0,1.0,0.9999999999999993,18.7,0.0,747.6,649.9,949.8,931.8,1586.0,4.0,False,21.174,0.6,951.0,10.0,33.324,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.966666666666667,248.9,252.0,0.9876984126984126
L60_mrs10_rpt6_ttl6,43,6.0,5.9,0.9833333333333332,0.9999999999999993,18.3,0.0,745.4,647.6,950.5,931.8,1586.0,4.0,False,21.174,0.6,951.0,10.0,33.928000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.066666666666666,254.8,258.0,0.9875968992248062
L60_mrs10_rpt6_ttl6,44,6.0,5.9,0.9833333333333332,0.9999999999999993,18.0,0.0,743.8,644.9,950.3,931.4,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.364000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.183333333333334,260.7,264.0,0.9875
L60_mrs10_rpt6_ttl6,45,6.0,6.0,1.0,0.9999999999999993,16.7,0.0,752.8,654.7,949.8,931.4,1586.0,4.0,False,21.174,0.6,951.0,10.0,36.328,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.316666666666666,266.7,270.0,0.9877777777777779
L60_mrs10_rpt6_ttl6,46,6.0,6.0,1.0,0.9999999999999993,17.4,0.0,745.2,646.1,949.7,932.1,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.227999999999994,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333335,272.7,276.0,0.9880434782608696
L60_mrs10_rpt6_ttl6,47,6.0,5.9,0.9833333333333332,0.9999999999999993,16.8,0.0,751.5,652.6,950.1,931.4,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.688,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.883333333333333,278.6,282.0,0.9879432624113476
L60_mrs10_rpt6_ttl6,48,6.0,5.9,0.9833333333333332,0.9999999999999993,17.6,0.0,754.7,655.5,950.0,932.6,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.2,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.833333333333332,284.5,288.0,0.9878472222222221
L60_mrs10_rpt6_ttl6,49,6.0,5.7,0.95,0.9999999999999993,17.8,0.0,752.8,653.5,950.5,932.6,1586.0,4.0,False,21.174,0.6,951.0,10.0,34.74,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.833333333333332,290.2,294.0,0.9870748299319729
L60_mrs10_rpt6_ttl6,50,6.0,5.9,0.9833333333333332,0.9999999999999993,17.0,0.0,751.5,653.0,950.5,932.6,1586.0,4.0,False,21.174,0.6,951.0,10.0,35.736000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.25,296.1,300.0,0.9870000000000001
