simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs10_rpt6_ttl6,29,6.0,6.0,1.0,0.9999999999999993,18.0,0.0,742.9,645.6,950.9,936.8,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,33.492000000000004,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.849999999999998,174.0,174.0,1.0
L60_mrs10_rpt6_ttl6,30,6.0,6.0,1.0,0.9999999999999993,17.3,0.0,738.6,639.8,950.3,936.0,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,33.727999999999994,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.016666666666666,180.0,180.0,1.0
L60_mrs10_rpt6_ttl6,31,6.0,6.0,1.0,0.9999999999999993,17.6,0.0,738.9,641.9,950.0,936.0,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,35.148,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.916666666666668,186.0,186.0,1.0
L60_mrs10_rpt6_ttl6,32,6.0,6.0,1.0,0.9999999999999993,18.0,0.0,750.3,654.4,949.8,937.9,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,36.62,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.899999999999999,192.0,192.0,1.0
L60_mrs10_rpt6_ttl6,33,6.0,6.0,1.0,0.9999999999999993,17.8,0.0,755.6,655.5,949.7,937.1,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,34.872,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.083333333333334,198.0,198.0,1.0
L60_mrs10_rpt6_ttl6,34,6.0,6.0,1.0,0.9999999999999993,17.5,0.0,758.0,657.7,949.9,937.1,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,35.53600000000001,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.933333333333334,204.0,204.0,1.0
L60_mrs10_rpt6_ttl6,35,6.0,6.0,1.0,0.9999999999999993,17.4,0.0,756.5,656.7,949.9,937.9,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,34.096000000000004,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.883333333333333,210.0,210.0,1.0
L60_mrs10_rpt6_ttl6,36,6.0,6.0,1.0,0.9999999999999993,16.7,0.0,743.8,642.1,950.2,936.1,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,34.284000000000006,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.3,216.0,216.0,1.0
L60_mrs10_rpt6_ttl6,37,6.0,6.0,1.0,0.9999999999999993,15.5,0.0,744.9,641.7,950.4,935.6,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,36.016,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.766666666666666,222.0,222.0,1.0
L60_mrs10_rpt6_ttl6,38,6.0,6.0,1.0,0.9999999999999993,17.1,0.0,731.7,631.7,950.5,936.8,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,33.94799999999999,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.0,228.0,228.0,1.0
L60_mrs10_rpt6_ttl6,39,6.0,6.0,1.0,0.9999999999999993,18.7,0.0,730.0,633.0,950.9,936.0,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,32.692,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.95,234.0,234.0,1.0
L60_mrs10_rpt6_ttl6,40,6.0,6.0,1.0,0.9999999999999993,18.2,0.0,737.3,639.8,950.4,936.0,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,34.04,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.683333333333334,240.0,240.0,1.0
L60_mrs10_rpt6_ttl6,41,6.0,6.0,1.0,0.9999999999999993,18.6,0.0,733.0,634.4,950.3,936.0,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,33.104,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.750000000000002,246.0,246.0,1.0
L60_mrs10_rpt6_ttl6,42,6.0,6.0,1.0,0.9999999999999993,19.0,0.0,742.9,643.1,950.7,934.2,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,33.92,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.966666666666667,252.0,252.0,1.0
L60_mrs10_rpt6_ttl6,43,6.0,6.0,1.0,0.9999999999999993,18.4,0.0,738.7,640.2,950.3,936.7,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,35.172,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.066666666666666,258.0,258.0,1.0
L60_mrs10_rpt6_ttl6,44,6.0,6.0,1.0,0.9999999999999993,18.2,0.0,741.1,643.7,950.4,937.1,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,35.268,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.183333333333334,264.0,264.0,1.0
L60_mrs10_rpt6_ttl6,45,6.0,6.0,1.0,0.9999999999999993,16.9,0.0,748.1,650.7,950.2,936.0,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,36.620000000000005,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.316666666666666,270.0,270.0,1.0
L60_mrs10_rpt6_ttl6,46,6.0,6.0,1.0,0.9999999999999993,17.6,0.0,743.3,644.3,950.8,937.6,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,35.176,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.033333333333335,276.0,276.0,1.0
L60_mrs10_rpt6_ttl6,47,6.0,6.0,1.0,0.9999999999999993,17.1,0.0,749.3,649.5,950.8,936.4,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,35.472,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.883333333333333,282.0,282.0,1.0
L60_mrs10_rpt6_ttl6,48,6.0,6.0,1.0,0.9999999999999993,17.9,0.0,748.2,650.0,950.8,936.4,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,32.64,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.833333333333332,288.0,288.0,1.0
L60_mrs10_rpt6_ttl6,49,6.0,6.0,1.0,0.9999999999999993,18.3,0.0,749.5,652.4,950.9,936.4,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,32.3,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,8.833333333333332,294.0,294.0,1.0
L60_mrs10_rpt6_ttl6,50,6.0,6.0,1.0,0.9999999999999993,17.6,0.0,745.3,649.6,950.8,936.4,1586.0,4.0,0.0,2.317,0.6,951.0,10.0,33.584,0.0,16.0,4.5,6.0,6.0,0.0,123.0,10.0,9.25,300.0,300.0,1.0
