simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs14_rpt8_ttl8,32,8.0,8.0,1.0,0.9999999999999993,31.4,0.0,757.8,655.3,950.4,937.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,32.828,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.5875,256.0,256.0,1.0
L60_mrs14_rpt8_ttl8,33,8.0,8.0,1.0,0.9999999999999993,31.5,0.0,754.7,653.8,950.2,937.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,32.768,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.5,264.0,264.0,1.0
L60_mrs14_rpt8_ttl8,34,8.0,8.0,1.0,0.9999999999999993,31.6,0.0,755.5,653.6,950.0,935.7,1586.0,4.0,False,17.926,0.6,951.0,14.0,33.80400000000001,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.6625,272.0,272.0,1.0
L60_mrs14_rpt8_ttl8,35,8.0,8.0,1.0,0.9999999999999993,33.0,0.0,756.5,653.7,950.0,934.9,1586.0,4.0,False,17.926,0.6,951.0,14.0,33.944,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.5125,280.0,280.0,1.0
L60_mrs14_rpt8_ttl8,36,8.0,8.0,1.0,0.9999999999999993,31.7,0.0,754.3,653.0,950.0,934.9,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.208000000000006,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.85,288.0,288.0,1.0
L60_mrs14_rpt8_ttl8,37,8.0,8.0,1.0,0.9999999999999993,32.3,0.0,752.3,651.1,950.1,934.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.756,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.4375,296.0,296.0,1.0
L60_mrs14_rpt8_ttl8,38,8.0,8.0,1.0,0.9999999999999993,33.3,0.0,747.8,648.7,950.1,934.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.188,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.275,304.0,304.0,1.0
L60_mrs14_rpt8_ttl8,39,8.0,8.0,1.0,0.9999999999999993,32.5,0.0,746.2,646.3,950.1,934.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.352000000000004,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.5375,312.0,312.0,1.0
L60_mrs14_rpt8_ttl8,40,8.0,8.0,1.0,0.9999999999999993,32.1,0.0,746.2,647.1,949.6,934.0,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.160000000000004,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.575,320.0,320.0,1.0
L60_mrs14_rpt8_ttl8,41,8.0,8.0,1.0,0.9999999999999993,31.9,0.0,750.1,648.3,949.7,934.0,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.152,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.8,328.0,328.0,1.0
L60_mrs14_rpt8_ttl8,42,8.0,8.0,1.0,0.9999999999999993,32.7,0.0,756.4,653.6,949.3,934.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.592000000000006,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.6,336.0,336.0,1.0
L60_mrs14_rpt8_ttl8,43,8.0,8.0,1.0,0.9999999999999993,32.1,0.0,754.4,650.1,948.8,933.9,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.232000000000006,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.6375,344.0,344.0,1.0
L60_mrs14_rpt8_ttl8,44,8.0,8.0,1.0,0.9999999999999993,31.6,0.0,757.8,654.4,949.2,934.7,1586.0,4.0,False,17.926,0.6,951.0,14.0,33.608,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.3,352.0,352.0,1.0
L60_mrs14_rpt8_ttl8,45,8.0,8.0,1.0,0.9999999999999993,31.9,0.0,757.3,654.2,949.7,935.4,1586.0,4.0,False,17.926,0.6,951.0,14.0,33.84400000000001,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.4875,360.0,360.0,1.0
L60_mrs14_rpt8_ttl8,46,8.0,8.0,1.0,0.9999999999999993,32.5,0.0,757.5,654.0,949.7,935.4,1586.0,4.0,False,17.926,0.6,951.0,14.0,33.572,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.5125,368.0,368.0,1.0
L60_mrs14_rpt8_ttl8,47,8.0,8.0,1.0,0.9999999999999993,32.5,0.0,754.7,651.1,949.1,934.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,33.892,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.5625,376.0,376.0,1.0
L60_mrs14_rpt8_ttl8,48,8.0,8.0,1.0,0.9999999999999993,31.6,0.0,753.0,649.6,949.1,934.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,33.972,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.5625,384.0,384.0,1.0
L60_mrs14_rpt8_ttl8,49,8.0,8.0,1.0,0.9999999999999993,32.3,0.0,753.6,651.8,948.9,934.6,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.676,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.3875,392.0,392.0,1.0
L60_mrs14_rpt8_ttl8,50,8.0,8.0,1.0,0.9999999999999993,32.1,0.0,751.7,650.2,948.6,933.9,1586.0,4.0,False,17.926,0.6,951.0,14.0,34.872,0.0,16.0,4.5,8.0,100.0,0.0,123.0,7.0,11.675,400.0,400.0,1.0
