simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L55_mrs12_rpt6_ttl6,11,6.0,5.3,0.8833333333333332,1.0000000000000018,15.4,0.0,680.5,562.8,868.9,853.7,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.684,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.583333333333334,58.4,66.0,0.8848484848484848
L55_mrs12_rpt6_ttl6,12,6.0,5.3,0.8833333333333332,1.0000000000000018,15.4,0.0,682.1,566.0,868.9,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.628,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.666666666666668,63.7,72.0,0.8847222222222223
L55_mrs12_rpt6_ttl6,13,6.0,5.1,0.85,1.0000000000000018,15.3,0.0,688.2,572.2,868.8,850.9,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,25.080000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.7,68.8,78.0,0.8820512820512821
L55_mrs12_rpt6_ttl6,14,6.0,5.1,0.8499999999999999,1.0000000000000018,16.0,0.0,693.0,577.4,868.8,850.9,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.363999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.733333333333333,73.9,84.0,0.8797619047619047
L55_mrs12_rpt6_ttl6,15,6.0,5.1,0.8499999999999996,1.0000000000000018,15.8,0.0,686.7,571.7,868.8,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.532,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.55,79.0,90.0,0.8777777777777779
L55_mrs12_rpt6_ttl6,16,6.0,5.4,0.8999999999999998,1.0000000000000018,15.0,0.0,687.6,571.0,868.6,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,25.607999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.516666666666667,84.4,96.0,0.8791666666666667
L55_mrs12_rpt6_ttl6,17,6.0,5.3,0.8833333333333332,1.0000000000000018,15.9,0.0,686.2,570.8,868.9,851.1,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.944,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.866666666666669,89.7,102.0,0.8794117647058824
L55_mrs12_rpt6_ttl6,18,6.0,4.5,0.7499999999999998,1.0000000000000018,15.4,0.0,686.5,575.2,869.2,853.9,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,22.892000000000003,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.516666666666667,94.2,108.0,0.8722222222222221
L55_mrs12_rpt6_ttl6,19,6.0,5.1,0.8499999999999996,1.0000000000000018,15.3,0.0,681.1,572.3,869.0,852.0,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.763999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.733333333333334,99.3,114.0,0.8710526315789474
L55_mrs12_rpt6_ttl6,20,6.0,4.9,0.8166666666666664,1.0000000000000018,14.5,0.0,684.0,576.4,868.9,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.5,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.65,104.2,120.0,0.8683333333333332
L55_mrs12_rpt6_ttl6,21,6.0,5.0,0.833333333333333,1.0000000000000018,14.1,0.0,681.6,569.8,868.9,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.9,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.6,109.2,126.0,0.8666666666666668
L55_mrs12_rpt6_ttl6,22,6.0,4.3,0.7166666666666666,1.0000000000000018,14.0,0.0,687.6,572.9,868.8,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.288,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.116666666666667,113.5,132.0,0.859848484848485
L55_mrs12_rpt6_ttl6,23,6.0,5.0,0.833333333333333,1.0000000000000018,13.7,0.0,682.8,570.3,868.8,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.407999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.566666666666666,118.5,138.0,0.8586956521739131
L55_mrs12_rpt6_ttl6,24,6.0,5.4,0.8999999999999998,1.0000000000000018,13.9,0.0,678.8,563.2,868.8,850.9,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,26.391999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.533333333333333,123.9,144.0,0.8604166666666666
L55_mrs12_rpt6_ttl6,25,6.0,5.0,0.833333333333333,1.0000000000000018,15.1,0.0,682.6,565.5,868.8,850.9,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.996000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.666666666666668,128.9,150.0,0.8593333333333334
L55_mrs12_rpt6_ttl6,26,6.0,5.6,0.9333333333333332,1.0000000000000018,15.6,0.0,683.3,570.3,868.8,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,25.088,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.733333333333333,134.5,156.0,0.8621794871794872
L55_mrs12_rpt6_ttl6,27,6.0,5.6,0.9333333333333332,1.0000000000000018,16.3,0.0,688.5,574.5,868.9,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.776,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.466666666666665,140.1,162.0,0.8648148148148149
L55_mrs12_rpt6_ttl6,28,6.0,5.0,0.8333333333333333,1.0000000000000018,15.0,0.0,689.6,573.9,868.6,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.735999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.916666666666668,145.1,168.0,0.8636904761904762
L55_mrs12_rpt6_ttl6,29,6.0,4.9,0.8166666666666664,1.0000000000000018,15.5,0.0,686.2,570.2,868.8,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.344,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.55,150.0,174.0,0.8620689655172414
L55_mrs12_rpt6_ttl6,30,6.0,5.4,0.8999999999999997,1.0000000000000018,15.1,0.0,687.4,570.5,868.5,852.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,26.964000000000006,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.75,155.4,180.0,0.8633333333333333
L55_mrs12_rpt6_ttl6,31,6.0,5.7,0.95,1.0000000000000018,15.8,0.0,691.9,575.4,868.5,850.7,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,25.828000000000003,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.683333333333334,161.1,186.0,0.8661290322580646
L55_mrs12_rpt6_ttl6,32,6.0,5.4,0.8999999999999997,1.0000000000000018,16.0,0.0,695.0,575.8,869.0,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,26.055999999999994,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.7,166.5,192.0,0.8671875
L55_mrs12_rpt6_ttl6,33,6.0,5.4,0.8999999999999998,1.0000000000000018,16.4,0.0,687.7,570.7,869.1,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.18,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.950000000000001,171.9,198.0,0.8681818181818184
L55_mrs12_rpt6_ttl6,34,6.0,5.4,0.8999999999999998,1.0000000000000018,16.2,0.0,690.1,573.9,868.1,850.7,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.723999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.783333333333335,177.3,204.0,0.8691176470588233
L55_mrs12_rpt6_ttl6,35,6.0,5.5,0.9166666666666664,1.0000000000000018,15.9,0.0,690.1,575.4,869.0,852.0,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.992,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.599999999999998,182.8,210.0,0.8704761904761906
L55_mrs12_rpt6_ttl6,36,6.0,5.2,0.8666666666666665,1.0000000000000018,14.8,0.0,689.7,574.9,868.9,851.1,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.431999999999995,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.066666666666666,188.0,216.0,0.8703703703703705
L55_mrs12_rpt6_ttl6,37,6.0,5.0,0.8333333333333333,1.0000000000000018,13.5,0.0,693.6,579.6,868.9,851.1,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.259999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.516666666666667,193.0,222.0,0.8693693693693694
L55_mrs12_rpt6_ttl6,38,6.0,5.4,0.8999999999999997,1.0000000000000018,15.1,0.0,686.6,572.4,868.9,851.1,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.652000000000005,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.766666666666667,198.4,228.0,0.8701754385964915
L55_mrs12_rpt6_ttl6,39,6.0,4.9,0.8166666666666664,1.0000000000000018,16.2,0.0,678.8,565.3,869.0,852.0,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.752,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.783333333333335,203.3,234.0,0.8688034188034189
L55_mrs12_rpt6_ttl6,40,6.0,5.6,0.9333333333333332,1.0000000000000018,15.8,0.0,680.6,566.8,868.7,851.1,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.496,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.416666666666668,208.9,240.0,0.8704166666666666
L55_mrs12_rpt6_ttl6,41,6.0,5.0,0.8333333333333333,1.0000000000000018,15.8,0.0,682.3,565.9,868.7,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.983999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.566666666666666,213.9,246.0,0.8695121951219512
L55_mrs12_rpt6_ttl6,42,6.0,5.0,0.8333333333333333,1.0000000000000018,16.2,0.0,680.0,563.3,868.7,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.924,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.733333333333334,218.9,252.0,0.8686507936507935
L55_mrs12_rpt6_ttl6,43,6.0,5.5,0.9166666666666664,1.0000000000000018,15.8,0.0,677.9,560.8,868.6,850.9,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.883333333333333,224.4,258.0,0.8697674418604651
L55_mrs12_rpt6_ttl6,44,6.0,5.3,0.8833333333333332,1.0000000000000018,16.2,0.0,686.5,574.2,868.9,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.172,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.95,229.7,264.0,0.8700757575757576
L55_mrs12_rpt6_ttl6,45,6.0,4.9,0.8166666666666664,1.0000000000000018,14.6,0.0,684.6,566.9,868.5,850.7,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.804,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.150000000000002,234.6,270.0,0.8688888888888888
L55_mrs12_rpt6_ttl6,46,6.0,4.9,0.8166666666666664,1.0000000000000018,14.7,0.0,685.7,568.4,868.9,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.772,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.85,239.5,276.0,0.8677536231884059
L55_mrs12_rpt6_ttl6,47,6.0,5.7,0.95,1.0000000000000018,14.6,0.0,683.8,568.2,868.7,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.695999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.65,245.2,282.0,0.8695035460992907
L55_mrs12_rpt6_ttl6,48,6.0,5.5,0.9166666666666664,1.0000000000000018,15.6,0.0,681.9,564.8,869.0,852.0,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.788,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.600000000000001,250.7,288.0,0.8704861111111111
L55_mrs12_rpt6_ttl6,49,6.0,5.0,0.8333333333333333,1.0000000000000018,16.0,0.0,686.4,568.5,868.8,851.6,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,23.644000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.600000000000001,255.7,294.0,0.8697278911564628
L55_mrs12_rpt6_ttl6,50,6.0,5.0,0.8333333333333333,1.0000000000000018,14.8,0.0,690.6,573.7,868.9,851.8,1586.0,4.0,False,12.513000000000002,0.55,872.0,12.0,24.172000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.1,260.7,300.0,0.869
