simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L40_mrs12_rpt6_ttl6,30,6.0,0.0,0.0,0.5120000000000001,0.8,0.0,261.1,149.6,376.4,320.2,1586.0,8.0,False,4.771,0.4,634.0,12.0,21.496,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.75,7.9,180.0,0.04388888888888889
L40_mrs12_rpt6_ttl6,31,6.0,0.0,0.0,0.5120000000000001,0.4,0.0,138.4,86.0,188.9,169.9,1586.0,8.0,False,4.771,0.4,634.0,12.0,23.955999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.683333333333334,7.9,186.0,0.0424731182795699
L40_mrs12_rpt6_ttl6,32,6.0,0.2,0.0333333333333332,0.5120000000000001,0.5,0.0,233.4,146.7,312.1,283.9,1586.0,8.0,False,4.771,0.4,634.0,12.0,24.055999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.7,8.1,192.0,0.0421875
L40_mrs12_rpt6_ttl6,33,6.0,0.0,0.0,0.5120000000000001,0.3,0.0,135.6,81.4,187.1,169.9,1586.0,8.0,False,4.771,0.4,634.0,12.0,24.104,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.950000000000001,8.1,198.0,0.04090909090909091
L40_mrs12_rpt6_ttl6,34,6.0,0.3,0.049999999999999906,0.5120000000000001,0.4,0.0,117.9,73.6,183.2,171.4,1586.0,8.0,False,4.771,0.4,634.0,12.0,26.255999999999993,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.783333333333335,8.4,204.0,0.041176470588235294
L40_mrs12_rpt6_ttl6,35,6.0,0.2,0.033333333333333305,0.5120000000000001,0.5,0.0,127.9,75.1,187.0,171.4,1586.0,8.0,False,4.771,0.4,634.0,12.0,24.691999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.599999999999998,8.6,210.0,0.04095238095238095
L40_mrs12_rpt6_ttl6,36,6.0,0.1,0.0166666666666666,0.5120000000000001,0.5,0.0,173.1,98.4,248.4,222.6,1586.0,8.0,False,4.771,0.4,634.0,12.0,23.924,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.066666666666666,8.7,216.0,0.04027777777777778
L40_mrs12_rpt6_ttl6,37,6.0,0.2,0.0333333333333332,0.5120000000000001,0.5,0.0,229.3,140.0,313.4,278.3,1586.0,8.0,False,4.771,0.4,634.0,12.0,24.252000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.516666666666667,8.9,222.0,0.0400900900900901
L40_mrs12_rpt6_ttl6,38,6.0,0.7,0.11666666666666632,0.5120000000000001,0.9,0.0,377.7,234.8,502.3,462.5,1586.0,8.0,False,4.771,0.4,634.0,12.0,25.371999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.766666666666667,9.6,228.0,0.042105263157894736
L40_mrs12_rpt6_ttl6,39,6.0,0.4,0.0666666666666664,0.5120000000000001,1.2,0.0,418.6,261.6,565.8,507.8,1586.0,8.0,False,4.771,0.4,634.0,12.0,20.163999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.783333333333335,10.0,234.0,0.042735042735042736
L40_mrs12_rpt6_ttl6,40,6.0,0.4,0.0666666666666664,0.5120000000000001,1.4,0.0,423.3,276.4,567.0,520.1,1586.0,8.0,False,4.771,0.4,634.0,12.0,19.068,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.416666666666668,10.4,240.0,0.043333333333333335
L40_mrs12_rpt6_ttl6,41,6.0,0.2,0.0333333333333332,0.5120000000000001,1.2,0.0,280.2,167.3,377.8,349.8,1586.0,8.0,False,4.771,0.4,634.0,12.0,20.988,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.566666666666666,10.6,246.0,0.04308943089430894
L40_mrs12_rpt6_ttl6,42,6.0,0.1,0.0166666666666666,0.5120000000000001,0.6,0.0,178.4,112.1,250.3,226.7,1586.0,8.0,False,4.771,0.4,634.0,12.0,22.956,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.733333333333334,10.7,252.0,0.04246031746031746
L40_mrs12_rpt6_ttl6,43,6.0,0.2,0.0333333333333332,0.5120000000000001,0.4,0.0,133.5,85.5,188.0,171.0,1586.0,8.0,False,4.771,0.4,634.0,12.0,25.239999999999995,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.883333333333333,10.9,258.0,0.04224806201550387
L40_mrs12_rpt6_ttl6,44,6.0,0.2,0.0333333333333332,0.5120000000000001,0.5,0.0,217.3,141.2,310.6,287.0,1586.0,8.0,False,4.771,0.4,634.0,12.0,24.191999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.95,11.1,264.0,0.04204545454545455
L40_mrs12_rpt6_ttl6,45,6.0,0.1,0.0166666666666666,0.5120000000000001,0.4,0.0,167.4,101.6,248.1,231.8,1586.0,8.0,False,4.771,0.4,634.0,12.0,23.94,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.150000000000002,11.2,270.0,0.04148148148148148
L40_mrs12_rpt6_ttl6,46,6.0,0.3,0.04999999999999981,0.5120000000000001,0.6,0.0,167.6,99.0,249.5,231.8,1586.0,8.0,False,4.771,0.4,634.0,12.0,24.348,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.85,11.5,276.0,0.041666666666666664
L40_mrs12_rpt6_ttl6,47,6.0,0.3,0.04999999999999981,0.5120000000000001,0.8,0.0,260.6,150.4,376.7,337.8,1586.0,8.0,False,4.771,0.4,634.0,12.0,22.808,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.65,11.8,282.0,0.04184397163120567
L40_mrs12_rpt6_ttl6,48,6.0,0.1,0.0166666666666666,0.5120000000000001,0.6,0.0,179.5,106.2,252.6,219.0,1586.0,8.0,False,4.771,0.4,634.0,12.0,22.259999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.600000000000001,11.9,288.0,0.04131944444444444
L40_mrs12_rpt6_ttl6,49,6.0,0.2,0.0333333333333332,0.5120000000000001,0.5,0.0,216.8,129.4,314.4,277.8,1586.0,8.0,False,4.771,0.4,634.0,12.0,23.483999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.600000000000001,12.1,294.0,0.04115646258503401
L40_mrs12_rpt6_ttl6,50,6.0,0.2,0.0333333333333332,0.5120000000000001,0.6,0.0,257.0,153.8,375.6,324.4,1586.0,8.0,False,4.771,0.4,634.0,12.0,22.924,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.1,12.3,300.0,0.040999999999999995
