simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L40_mrs12_rpt6_ttl6,26,6.0,0.3,0.04999999999999981,0.04999999999999982,0.9,0.0,328.4,192.1,475.6,424.3,1586.0,8.0,1.3,1.037,0.4,634.0,12.0,20.988,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333333,11.1,156.0,0.07115384615384615
L40_mrs12_rpt6_ttl6,27,6.0,0.1,0.0166666666666666,0.0166666666666666,0.7,0.0,257.3,166.5,360.3,332.4,1586.0,8.0,1.5,0.9550000000000001,0.4,634.0,12.0,22.227999999999998,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.466666666666665,11.2,162.0,0.0691358024691358
L40_mrs12_rpt6_ttl6,28,6.0,0.3,0.04999999999999981,0.04999999999999981,0.7,0.0,226.3,140.7,307.9,275.7,1586.0,8.0,1.9,1.0050000000000001,0.4,634.0,12.0,23.668,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.916666666666668,11.5,168.0,0.06845238095238096
L40_mrs12_rpt6_ttl6,29,6.0,0.6,0.09999999999999971,0.09999999999999971,1.2,0.0,399.3,244.0,557.4,485.1,1586.0,8.0,1.2,0.8789999999999999,0.4,634.0,12.0,22.419999999999998,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.55,12.1,174.0,0.06954022988505748
L40_mrs12_rpt6_ttl6,30,6.0,0.4,0.06666666666666651,0.06666666666666651,1.4,0.0,362.5,224.9,496.7,436.9,1586.0,8.0,1.1,0.825,0.4,634.0,12.0,19.736,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.75,12.5,180.0,0.06944444444444445
L40_mrs12_rpt6_ttl6,31,6.0,0.3,0.049999999999999906,0.04999999999999992,1.2,0.0,327.5,202.2,436.0,392.4,1586.0,8.0,1.7,0.9470000000000001,0.4,634.0,12.0,20.96,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.683333333333334,12.8,186.0,0.06881720430107527
L40_mrs12_rpt6_ttl6,32,6.0,0.4,0.0666666666666664,0.06666666666666643,1.3,0.0,361.0,206.1,497.3,435.9,1586.0,8.0,1.4,0.882,0.4,634.0,12.0,20.076,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.7,13.2,192.0,0.06875
L40_mrs12_rpt6_ttl6,33,6.0,0.0,0.0,-9.251858538542971e-19,0.8,0.0,223.1,134.6,311.9,272.2,1586.0,8.0,1.2,0.9109999999999999,0.4,634.0,12.0,20.78,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.950000000000001,13.2,198.0,0.06666666666666667
L40_mrs12_rpt6_ttl6,34,6.0,0.7,0.1166666666666664,0.1166666666666664,1.2,0.0,267.7,166.5,373.9,330.6,1586.0,8.0,2.1,0.9400000000000001,0.4,634.0,12.0,22.644,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.783333333333335,13.9,204.0,0.06813725490196079
L40_mrs12_rpt6_ttl6,35,6.0,0.4,0.06666666666666651,0.06666666666666651,1.2,0.0,345.4,210.5,497.6,444.0,1586.0,8.0,1.7,0.76,0.4,634.0,12.0,20.595999999999997,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.599999999999998,14.3,210.0,0.0680952380952381
L40_mrs12_rpt6_ttl6,36,6.0,0.3,0.04999999999999981,0.04999999999999981,1.0,0.0,317.1,186.1,434.4,391.3,1586.0,8.0,1.0,0.817,0.4,634.0,12.0,20.904,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.066666666666666,14.6,216.0,0.06759259259259258
L40_mrs12_rpt6_ttl6,37,6.0,0.6,0.09999999999999983,0.09999999999999983,1.3,0.0,418.4,245.7,564.0,494.1,1586.0,8.0,1.4,0.8950000000000001,0.4,634.0,12.0,19.292,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.516666666666667,15.2,222.0,0.06846846846846848
L40_mrs12_rpt6_ttl6,38,6.0,0.6,0.09999999999999981,0.09999999999999981,1.5,0.0,413.6,254.0,563.4,497.9,1586.0,8.0,1.9,0.748,0.4,634.0,12.0,19.115999999999996,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.766666666666667,15.8,228.0,0.06929824561403508
L40_mrs12_rpt6_ttl6,39,6.0,0.4,0.0666666666666664,0.0666666666666664,1.6,0.0,463.8,290.5,627.3,534.5,1586.0,8.0,1.7,0.788,0.4,634.0,12.0,18.096,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.783333333333335,16.2,234.0,0.06923076923076923
L40_mrs12_rpt6_ttl6,40,6.0,0.8,0.13333333333333303,0.13333333333333303,1.7,0.0,411.4,264.2,561.2,508.2,1586.0,8.0,1.5,0.85,0.4,634.0,12.0,19.144,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.416666666666668,17.0,240.0,0.07083333333333333
L40_mrs12_rpt6_ttl6,41,6.0,0.3,0.04999999999999981,0.04999999999999981,1.8,0.0,363.4,217.6,502.1,457.3,1586.0,8.0,1.1,0.71,0.4,634.0,12.0,17.308,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.566666666666666,17.3,246.0,0.07032520325203252
L40_mrs12_rpt6_ttl6,42,6.0,0.1,0.0166666666666666,0.0166666666666666,1.0,0.0,315.5,178.3,437.5,376.9,1586.0,8.0,1.7,0.8099999999999999,0.4,634.0,12.0,17.512,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.733333333333334,17.4,252.0,0.06904761904761905
L40_mrs12_rpt6_ttl6,43,6.0,0.4,0.0666666666666664,0.0666666666666664,1.0,0.0,365.5,207.8,499.0,430.8,1586.0,8.0,1.5,0.8469999999999999,0.4,634.0,12.0,20.991999999999997,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.883333333333333,17.8,258.0,0.06899224806201551
L40_mrs12_rpt6_ttl6,44,6.0,0.3,0.04999999999999981,0.04999999999999981,1.0,0.0,357.3,212.3,494.5,439.4,1586.0,8.0,1.2,0.8549999999999999,0.4,634.0,12.0,19.436,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.95,18.1,264.0,0.06856060606060606
L40_mrs12_rpt6_ttl6,45,6.0,0.3,0.04999999999999981,0.04999999999999981,0.7,0.0,256.0,162.6,370.2,335.6,1586.0,8.0,1.2,0.929,0.4,634.0,12.0,22.656,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.150000000000002,18.4,270.0,0.06814814814814815
L40_mrs12_rpt6_ttl6,46,6.0,0.4,0.0666666666666664,0.0666666666666664,1.0,0.0,351.1,228.7,493.7,447.8,1586.0,8.0,0.8,0.7920000000000001,0.4,634.0,12.0,20.419999999999998,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.85,18.8,276.0,0.06811594202898551
L40_mrs12_rpt6_ttl6,47,6.0,0.5,0.08333333333333301,0.08333333333333301,1.1,0.0,304.4,186.5,431.5,378.5,1586.0,8.0,1.0,0.9109999999999999,0.4,634.0,12.0,21.744,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.65,19.3,282.0,0.06843971631205674
L40_mrs12_rpt6_ttl6,48,6.0,0.2,0.0333333333333332,0.0333333333333332,1.0,0.0,310.3,189.9,433.6,378.7,1586.0,8.0,1.2,0.884,0.4,634.0,12.0,20.075999999999997,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.8,10.600000000000001,19.5,288.0,0.06770833333333334
L40_mrs12_rpt6_ttl6,49,6.0,0.5,0.0833333333333331,0.0833333333333331,1.2,0.0,409.4,247.4,560.2,484.1,1586.0,8.0,0.9,0.8949999999999999,0.4,634.0,12.0,19.839999999999996,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.600000000000001,20.0,294.0,0.06802721088435373
L40_mrs12_rpt6_ttl6,50,6.0,0.2,0.0333333333333332,0.0333333333333332,1.3,0.0,403.2,241.1,560.2,484.1,1586.0,8.0,1.3,0.6950000000000001,0.4,634.0,12.0,17.560000000000002,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.1,20.2,300.0,0.06733333333333334
