simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L50_mrs10_rpt6_ttl6,16,6.0,3.0,0.4999999999999997,0.8799999999999992,8.8,0.0,610.2,495.6,788.9,772.1,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.7,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.75,47.8,96.0,0.4979166666666667
L50_mrs10_rpt6_ttl6,17,6.0,3.0,0.4999999999999997,0.8799999999999992,8.8,0.0,620.0,504.4,788.9,773.2,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.500000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333335,50.8,102.0,0.4980392156862745
L50_mrs10_rpt6_ttl6,18,6.0,3.1,0.5166666666666663,0.8799999999999992,9.3,0.0,608.7,488.2,789.5,773.2,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.356,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.783333333333335,53.9,108.0,0.49907407407407406
L50_mrs10_rpt6_ttl6,19,6.0,2.7,0.44999999999999973,0.8799999999999992,8.5,0.0,618.9,501.0,788.8,770.8,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.160000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.9,56.6,114.0,0.4964912280701753
L50_mrs10_rpt6_ttl6,20,6.0,3.9,0.6499999999999996,0.8799999999999992,9.0,0.0,615.8,502.0,788.8,771.0,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,24.356,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.866666666666667,60.5,120.0,0.5041666666666667
L50_mrs10_rpt6_ttl6,21,6.0,3.3,0.5499999999999997,0.8799999999999992,9.4,0.0,617.0,503.8,788.9,769.3,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,23.572,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.816666666666666,63.8,126.0,0.5063492063492063
L50_mrs10_rpt6_ttl6,22,6.0,2.6,0.433333333333333,0.8799999999999992,9.5,0.0,611.7,495.3,788.9,768.0,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,21.136,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.333333333333334,66.4,132.0,0.503030303030303
L50_mrs10_rpt6_ttl6,23,6.0,3.8,0.6333333333333331,0.8799999999999992,9.7,0.0,603.2,488.0,788.8,769.3,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.148,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.799999999999999,70.2,138.0,0.508695652173913
L50_mrs10_rpt6_ttl6,24,6.0,2.8,0.46666666666666634,0.8799999999999992,8.9,0.0,597.4,481.5,787.8,769.1,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.308,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.766666666666666,73.0,144.0,0.5069444444444444
L50_mrs10_rpt6_ttl6,25,6.0,3.7,0.6166666666666664,0.8799999999999992,9.4,0.0,606.4,493.0,788.9,773.4,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,21.696,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.899999999999999,76.7,150.0,0.5113333333333333
L50_mrs10_rpt6_ttl6,26,6.0,3.3,0.5499999999999996,0.8799999999999992,10.2,0.0,607.5,490.9,789.9,771.7,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,20.787999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,80.0,156.0,0.5128205128205128
L50_mrs10_rpt6_ttl6,27,6.0,3.5,0.5833333333333329,0.8799999999999992,10.4,0.0,601.4,480.6,788.9,771.5,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,21.524,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.75,83.5,162.0,0.5154320987654321
L50_mrs10_rpt6_ttl6,28,6.0,2.4,0.39999999999999974,0.8799999999999992,8.4,0.0,601.5,480.8,788.7,770.6,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.095999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,85.9,168.0,0.5113095238095238
L50_mrs10_rpt6_ttl6,29,6.0,2.9,0.4833333333333331,0.8799999999999992,9.1,0.0,599.3,482.3,788.9,770.6,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,21.556,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.849999999999998,88.8,174.0,0.5103448275862069
L50_mrs10_rpt6_ttl6,30,6.0,2.9,0.4833333333333331,0.8799999999999992,8.3,0.0,593.7,477.2,788.8,769.1,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,23.755999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.016666666666666,91.7,180.0,0.5094444444444444
L50_mrs10_rpt6_ttl6,31,6.0,2.6,0.43333333333333296,0.8799999999999992,8.6,0.0,604.0,490.8,787.5,767.6,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,21.896,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.916666666666668,94.3,186.0,0.506989247311828
L50_mrs10_rpt6_ttl6,32,6.0,3.2,0.533333333333333,0.8799999999999992,9.0,0.0,606.9,492.0,786.5,767.8,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,23.428,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.899999999999999,97.5,192.0,0.5078125
L50_mrs10_rpt6_ttl6,33,6.0,2.4,0.39999999999999963,0.8799999999999992,8.7,0.0,608.0,492.2,786.5,767.4,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.804000000000006,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,99.9,198.0,0.5045454545454546
L50_mrs10_rpt6_ttl6,34,6.0,2.9,0.4833333333333331,0.8799999999999992,8.6,0.0,603.5,492.1,788.9,772.0,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,23.523999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.933333333333334,102.8,204.0,0.503921568627451
L50_mrs10_rpt6_ttl6,35,6.0,3.3,0.5499999999999996,0.8799999999999992,9.1,0.0,603.2,495.9,789.9,774.1,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,21.331999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.883333333333333,106.1,210.0,0.5052380952380953
L50_mrs10_rpt6_ttl6,36,6.0,2.5,0.41666666666666635,0.8799999999999992,8.3,0.0,601.3,489.8,789.9,772.6,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,21.564,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.3,108.6,216.0,0.5027777777777777
L50_mrs10_rpt6_ttl6,37,6.0,3.0,0.49999999999999983,0.8799999999999992,7.5,0.0,584.5,472.5,788.8,770.0,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,24.852,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.766666666666666,111.6,222.0,0.5027027027027027
L50_mrs10_rpt6_ttl6,38,6.0,3.0,0.49999999999999967,0.8799999999999992,8.0,0.0,586.7,475.8,788.8,772.3,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,25.147999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.0,114.6,228.0,0.5026315789473685
L50_mrs10_rpt6_ttl6,39,6.0,2.5,0.4166666666666662,0.8799999999999992,8.8,0.0,582.1,473.3,787.8,770.6,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.692,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.95,117.1,234.0,0.5004273504273504
L50_mrs10_rpt6_ttl6,40,6.0,2.4,0.3999999999999998,0.8799999999999992,8.2,0.0,578.4,470.8,787.9,766.3,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,24.564,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.683333333333334,119.5,240.0,0.4979166666666666
L50_mrs10_rpt6_ttl6,41,6.0,2.5,0.4166666666666664,0.8799999999999992,8.1,0.0,575.7,461.4,787.9,766.5,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,23.348000000000003,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.750000000000002,122.0,246.0,0.4959349593495935
L50_mrs10_rpt6_ttl6,42,6.0,3.6,0.5999999999999996,0.8799999999999992,8.5,0.0,587.1,475.4,788.9,770.6,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,24.171999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.966666666666667,125.6,252.0,0.4984126984126984
L50_mrs10_rpt6_ttl6,43,6.0,2.6,0.4333333333333331,0.8799999999999992,8.1,0.0,583.1,474.8,789.4,771.4,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,23.235999999999997,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.066666666666666,128.2,258.0,0.4968992248062015
L50_mrs10_rpt6_ttl6,44,6.0,2.4,0.39999999999999974,0.8799999999999992,7.7,0.0,582.1,480.0,788.7,769.3,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,23.944,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.183333333333334,130.6,264.0,0.49469696969696964
L50_mrs10_rpt6_ttl6,45,6.0,2.5,0.41666666666666635,0.8799999999999992,7.2,0.0,598.6,489.5,788.7,770.0,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,25.311999999999998,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.316666666666666,133.1,270.0,0.4929629629629629
L50_mrs10_rpt6_ttl6,46,6.0,3.0,0.49999999999999967,0.8799999999999992,8.1,0.0,599.7,491.7,788.7,772.3,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,24.384,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333335,136.1,276.0,0.49311594202898557
L50_mrs10_rpt6_ttl6,47,6.0,2.9,0.4833333333333332,0.8799999999999992,7.8,0.0,590.0,478.3,788.8,770.2,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,25.031999999999996,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.883333333333333,139.0,282.0,0.49290780141843965
L50_mrs10_rpt6_ttl6,48,6.0,3.1,0.5166666666666663,0.8799999999999992,8.2,0.0,592.8,480.0,785.8,761.5,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,24.468000000000004,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.833333333333332,142.1,288.0,0.4934027777777777
L50_mrs10_rpt6_ttl6,49,6.0,3.4,0.5666666666666664,0.8799999999999992,9.4,0.0,605.5,493.0,787.5,766.4,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,24.524,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.833333333333332,145.5,294.0,0.49489795918367346
L50_mrs10_rpt6_ttl6,50,6.0,3.1,0.5166666666666664,0.8799999999999992,9.5,0.0,603.6,490.8,788.4,770.6,1586.0,6.0,False,83.90899999999999,0.5,793.0,10.0,22.36,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.25,148.6,300.0,0.4953333333333333
