simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L50_mrs14_rpt6_ttl6,11,6.0,0.6,0.09999999999999971,,2.0,0.0,371.9,298.1,471.6,459.8,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,37.480000000000004,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.45,7.4,66.0,0.11212121212121211
L50_mrs14_rpt6_ttl6,12,6.0,0.8,0.13333333333333314,,2.4,0.0,421.9,335.6,550.4,535.6,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,37.215999999999994,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.533333333333333,8.2,72.0,0.11388888888888889
L50_mrs14_rpt6_ttl6,13,6.0,0.5,0.0833333333333331,,2.0,0.0,506.4,405.2,626.8,600.4,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,36.888,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.583333333333332,8.7,78.0,0.11153846153846154
L50_mrs14_rpt6_ttl6,14,6.0,0.7,0.11666666666666643,,1.9,0.0,448.2,366.6,547.9,530.8,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,39.228,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.616666666666667,9.4,84.0,0.11190476190476191
L50_mrs14_rpt6_ttl6,15,6.0,0.5,0.0833333333333331,,1.9,0.0,377.7,306.5,469.6,453.7,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,40.064,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.383333333333331,9.9,90.0,0.10999999999999999
L50_mrs14_rpt6_ttl6,16,6.0,0.7,0.11666666666666652,,1.7,0.0,373.4,293.0,470.6,438.0,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,44.1,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.316666666666666,10.6,96.0,0.11041666666666668
L50_mrs14_rpt6_ttl6,17,6.0,0.6,0.09999999999999991,,1.7,0.0,417.3,318.7,547.3,511.7,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,42.312,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.7,11.2,102.0,0.10980392156862744
L50_mrs14_rpt6_ttl6,18,6.0,1.0,0.16666666666666644,,2.2,0.0,420.7,330.9,544.9,527.4,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,44.264,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.383333333333333,12.2,108.0,0.11296296296296297
L50_mrs14_rpt6_ttl6,19,6.0,0.4,0.0666666666666664,,2.1,0.0,407.7,311.7,544.5,524.5,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,39.10000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.583333333333332,12.6,114.0,0.11052631578947365
L50_mrs14_rpt6_ttl6,20,6.0,0.8,0.13333333333333322,,2.2,0.0,415.5,323.3,544.5,524.9,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,39.292,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.483333333333333,13.4,120.0,0.11166666666666666
L50_mrs14_rpt6_ttl6,21,6.0,0.7,0.1166666666666664,,1.9,0.0,443.8,357.5,545.5,526.9,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,44.24799999999999,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.45,14.1,126.0,0.11190476190476191
L50_mrs14_rpt6_ttl6,22,6.0,0.8,0.13333333333333303,,2.2,0.0,512.5,415.9,626.8,605.1,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,40.495999999999995,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.983333333333334,14.9,132.0,0.11287878787878787
L50_mrs14_rpt6_ttl6,23,6.0,0.9,0.14999999999999983,,2.0,0.0,436.4,350.8,546.7,527.8,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,40.523999999999994,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.416666666666668,15.8,138.0,0.11449275362318842
L50_mrs14_rpt6_ttl6,24,6.0,0.5,0.0833333333333331,,2.2,0.0,507.8,408.3,623.7,605.5,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,36.736,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.416666666666668,16.3,144.0,0.11319444444444444
L50_mrs14_rpt6_ttl6,25,6.0,0.5,0.0833333333333331,,1.7,0.0,564.5,443.2,701.5,679.2,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,39.596,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.566666666666666,16.8,150.0,0.11199999999999999
L50_mrs14_rpt6_ttl6,26,6.0,0.4,0.0666666666666664,,1.2,0.0,471.8,374.0,620.3,593.2,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,42.983999999999995,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.600000000000001,17.2,156.0,0.11025641025641024
L50_mrs14_rpt6_ttl6,27,6.0,0.6,0.09999999999999971,,1.3,0.0,417.8,324.9,544.3,528.0,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,44.664,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.333333333333334,17.8,162.0,0.10987654320987654
L50_mrs14_rpt6_ttl6,28,6.0,1.0,0.16666666666666644,,1.6,0.0,365.2,274.5,471.3,456.6,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,46.364,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.733333333333333,18.8,168.0,0.11190476190476191
L50_mrs14_rpt6_ttl6,29,6.0,0.9,0.14999999999999963,,2.1,0.0,487.8,386.9,626.4,608.7,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,43.751999999999995,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.450000000000001,19.7,174.0,0.11321839080459768
L50_mrs14_rpt6_ttl6,30,6.0,0.6,0.0999999999999998,,2.0,0.0,439.9,353.9,545.9,533.1,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,41.2,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.65,20.3,180.0,0.11277777777777778
L50_mrs14_rpt6_ttl6,31,6.0,0.5,0.08333333333333322,,1.9,0.0,438.8,359.5,545.6,531.4,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,37.856,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.516666666666666,20.8,186.0,0.1118279569892473
L50_mrs14_rpt6_ttl6,32,6.0,0.4,0.06666666666666651,,1.5,0.0,432.9,347.4,546.6,531.6,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,41.13199999999999,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.566666666666666,21.2,192.0,0.11041666666666668
L50_mrs14_rpt6_ttl6,33,6.0,0.5,0.08333333333333301,,1.5,0.0,425.5,339.0,547.0,532.2,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,41.224000000000004,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.8,21.7,198.0,0.10959595959595961
L50_mrs14_rpt6_ttl6,34,6.0,0.5,0.08333333333333322,,1.7,0.0,359.4,286.5,469.6,457.2,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,40.372,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.683333333333334,22.2,204.0,0.1088235294117647
L50_mrs14_rpt6_ttl6,35,6.0,1.0,0.16666666666666644,,2.3,0.0,415.4,329.8,550.4,534.3,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,41.916,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.483333333333333,23.2,210.0,0.11047619047619048
L50_mrs14_rpt6_ttl6,36,6.0,0.4,0.0666666666666664,,2.0,0.0,370.7,298.4,472.0,456.4,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,39.376,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.916666666666666,23.6,216.0,0.10925925925925925
L50_mrs14_rpt6_ttl6,37,6.0,1.0,0.16666666666666644,,2.2,0.0,420.5,331.3,549.7,533.5,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,40.684000000000005,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.333333333333332,24.6,222.0,0.11081081081081083
L50_mrs14_rpt6_ttl6,38,6.0,0.7,0.11666666666666652,,2.3,0.0,371.1,297.9,471.3,456.0,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,38.116,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.599999999999998,25.3,228.0,0.11096491228070174
L50_mrs14_rpt6_ttl6,39,6.0,0.5,0.0833333333333331,,2.0,0.0,369.6,305.9,469.9,458.1,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,40.244,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.616666666666665,25.8,234.0,0.11025641025641027
L50_mrs14_rpt6_ttl6,40,6.0,1.0,0.16666666666666632,,2.0,0.0,512.0,406.5,625.1,603.8,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,43.3,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.216666666666665,26.8,240.0,0.11166666666666666
L50_mrs14_rpt6_ttl6,41,6.0,0.9,0.14999999999999983,,2.5,0.0,480.5,375.9,626.1,607.8,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,36.796,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.366666666666669,27.7,246.0,0.11260162601626016
L50_mrs14_rpt6_ttl6,42,6.0,0.8,0.13333333333333322,,2.2,0.0,421.3,324.8,546.0,528.2,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,36.408,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.583333333333334,28.5,252.0,0.1130952380952381
L50_mrs14_rpt6_ttl6,43,6.0,0.4,0.06666666666666651,,1.9,0.0,432.8,336.4,547.0,532.2,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,35.751999999999995,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.783333333333333,28.9,258.0,0.11201550387596901
L50_mrs14_rpt6_ttl6,44,6.0,0.4,0.06666666666666651,,1.5,0.0,449.7,352.6,546.6,531.6,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,40.856,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.75,29.3,264.0,0.11098484848484849
L50_mrs14_rpt6_ttl6,45,6.0,0.3,0.04999999999999981,,1.1,0.0,253.5,197.0,314.4,306.9,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,47.096,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.066666666666666,29.6,270.0,0.10962962962962966
L50_mrs14_rpt6_ttl6,46,6.0,0.3,0.049999999999999906,,1.0,0.0,254.2,200.6,314.4,306.9,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,47.739999999999995,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.700000000000001,29.9,276.0,0.10833333333333332
L50_mrs14_rpt6_ttl6,47,6.0,0.3,0.04999999999999981,,0.7,0.0,317.1,259.2,390.1,376.0,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,49.803999999999995,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.45,30.2,282.0,0.1070921985815603
L50_mrs14_rpt6_ttl6,48,6.0,0.6,0.09999999999999971,,1.1,0.0,353.3,275.4,463.3,447.5,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,47.279999999999994,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.466666666666667,30.8,288.0,0.10694444444444444
L50_mrs14_rpt6_ttl6,49,6.0,0.9,0.14999999999999972,,1.6,0.0,496.7,385.6,623.7,598.7,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,46.092,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.483333333333333,31.7,294.0,0.1078231292517007
L50_mrs14_rpt6_ttl6,50,6.0,0.9,0.14999999999999983,,1.9,0.0,502.2,379.4,624.8,597.0,1586.0,6.0,False,4.710000000000001,0.5,793.0,14.0,40.328,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.933333333333334,32.6,300.0,0.10866666666666665
