simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L40_mrs19_rpt6_ttl6,11,6.0,0.3,0.04999999999999981,0.5190000000000001,0.6,0.0,522.3,410.1,643.5,633.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,88.61351351351351,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.366666666666669,2.0,66.0,0.030303030303030297
L40_mrs19_rpt6_ttl6,12,6.0,0.5,0.0833333333333331,0.5190000000000001,0.9,0.0,660.0,521.2,802.4,787.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,85.87027027027027,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.3,2.5,72.0,0.034722222222222224
L40_mrs19_rpt6_ttl6,13,6.0,0.1,0.0166666666666666,0.5190000000000001,0.9,0.0,786.2,618.4,962.6,943.4,4036.0,8.0,False,155.414,0.4,1614.0,19.0,78.41891891891893,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.5,2.6,78.0,0.03333333333333333
L40_mrs19_rpt6_ttl6,14,6.0,0.0,0.0,0.5190000000000001,0.6,0.0,630.5,496.1,800.8,785.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,80.22432432432431,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.583333333333334,2.6,84.0,0.030952380952380953
L40_mrs19_rpt6_ttl6,15,6.0,0.1,0.0166666666666666,0.5190000000000001,0.6,0.0,649.8,510.2,800.8,779.3,4036.0,8.0,False,155.414,0.4,1614.0,19.0,83.61891891891891,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.416666666666666,2.7,90.0,0.03
L40_mrs19_rpt6_ttl6,16,6.0,0.3,0.04999999999999981,0.5190000000000001,0.7,0.0,746.9,580.2,960.8,929.5,4036.0,8.0,False,155.414,0.4,1614.0,19.0,86.85675675675675,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.216666666666665,3.0,96.0,0.03125
L40_mrs19_rpt6_ttl6,17,6.0,0.4,0.06666666666666661,0.5190000000000001,0.9,0.0,752.7,583.4,962.4,933.3,4036.0,8.0,False,155.414,0.4,1614.0,19.0,84.0135135135135,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.883333333333335,3.4,102.0,0.03333333333333334
L40_mrs19_rpt6_ttl6,18,6.0,0.5,0.0833333333333331,0.5190000000000001,1.1,0.0,922.2,724.9,1125.0,1100.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,80.6243243243243,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.26666666666667,3.9,108.0,0.03611111111111111
L40_mrs19_rpt6_ttl6,19,6.0,0.2,0.0333333333333332,0.5190000000000001,1.1,0.0,1068.0,843.0,1285.2,1258.8,4036.0,8.0,False,155.414,0.4,1614.0,19.0,72.73783783783782,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.633333333333335,4.1,114.0,0.035964912280701755
L40_mrs19_rpt6_ttl6,20,6.0,0.3,0.04999999999999981,0.5190000000000001,1.1,0.0,929.7,739.4,1125.0,1104.7,4036.0,8.0,False,155.414,0.4,1614.0,19.0,75.18648648648647,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.466666666666669,4.4,120.0,0.03666666666666667
L40_mrs19_rpt6_ttl6,21,6.0,0.3,0.04999999999999981,0.5190000000000001,1.0,0.0,906.9,754.1,1124.5,1112.3,4036.0,8.0,False,155.414,0.4,1614.0,19.0,78.97297297297295,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.533333333333335,4.7,126.0,0.0373015873015873
L40_mrs19_rpt6_ttl6,22,6.0,0.3,0.04999999999999981,0.5190000000000001,0.9,0.0,799.9,677.2,964.1,952.5,4036.0,8.0,False,155.414,0.4,1614.0,19.0,81.44324324324323,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,16.016666666666666,5.0,132.0,0.03787878787878788
L40_mrs19_rpt6_ttl6,23,6.0,0.3,0.04999999999999981,0.5190000000000001,0.6,0.0,499.6,405.5,641.5,630.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,90.17297297297296,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.316666666666666,5.3,138.0,0.03840579710144928
L40_mrs19_rpt6_ttl6,24,6.0,0.3,0.04999999999999981,0.5190000000000001,0.6,0.0,635.8,509.0,802.7,788.9,4036.0,8.0,False,155.414,0.4,1614.0,19.0,89.04054054054052,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.583333333333332,5.6,144.0,0.03888888888888889
L40_mrs19_rpt6_ttl6,25,6.0,0.2,0.0333333333333332,0.5190000000000001,0.5,0.0,520.3,421.2,642.9,630.9,4036.0,8.0,False,155.414,0.4,1614.0,19.0,90.17027027027027,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.499999999999996,5.8,150.0,0.03866666666666667
L40_mrs19_rpt6_ttl6,26,6.0,0.5,0.08333333333333322,0.5190000000000001,0.9,0.0,526.0,408.9,642.3,630.3,4036.0,8.0,False,155.414,0.4,1614.0,19.0,85.76756756756757,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.349999999999998,6.3,156.0,0.04038461538461539
L40_mrs19_rpt6_ttl6,27,6.0,0.4,0.06666666666666651,0.5190000000000001,0.8,0.0,552.6,453.2,642.7,632.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,88.09189189189188,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.350000000000003,6.7,162.0,0.04135802469135803
L40_mrs19_rpt6_ttl6,28,6.0,0.5,0.08333333333333301,0.5190000000000001,1.1,0.0,932.0,765.0,1125.0,1101.0,4036.0,8.0,False,155.414,0.4,1614.0,19.0,81.47027027027026,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.566666666666668,7.2,168.0,0.04285714285714285
L40_mrs19_rpt6_ttl6,29,6.0,0.4,0.0666666666666664,0.5190000000000001,1.2,0.0,1047.7,850.3,1285.2,1253.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,76.66486486486487,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.51666666666667,7.6,174.0,0.04367816091954023
L40_mrs19_rpt6_ttl6,30,6.0,0.4,0.0666666666666664,0.5190000000000001,1.4,0.0,1043.5,853.8,1286.3,1255.0,4036.0,8.0,False,155.414,0.4,1614.0,19.0,68.74594594594595,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.533333333333335,8.0,180.0,0.04444444444444444
L40_mrs19_rpt6_ttl6,31,6.0,0.3,0.049999999999999906,0.5190000000000001,1.0,0.0,899.0,746.1,1125.2,1099.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,76.5189189189189,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.533333333333331,8.3,186.0,0.0446236559139785
L40_mrs19_rpt6_ttl6,32,6.0,0.1,0.0166666666666666,0.5190000000000001,1.0,0.0,925.6,796.4,1125.3,1111.2,4036.0,8.0,False,155.414,0.4,1614.0,19.0,74.66486486486485,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.333333333333332,8.4,192.0,0.04375
L40_mrs19_rpt6_ttl6,33,6.0,0.0,0.0,0.5190000000000001,0.8,0.0,811.0,707.5,964.4,951.2,4036.0,8.0,False,155.414,0.4,1614.0,19.0,76.52162162162162,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666669,8.4,198.0,0.042424242424242434
L40_mrs19_rpt6_ttl6,34,6.0,0.0,0.0,0.5190000000000001,0.4,0.0,535.4,456.6,642.6,631.2,4036.0,8.0,False,155.414,0.4,1614.0,19.0,85.05135135135134,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.699999999999998,8.4,204.0,0.041176470588235294
L40_mrs19_rpt6_ttl6,35,6.0,0.3,0.049999999999999906,0.5190000000000001,0.6,0.0,523.1,442.3,643.5,632.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,88.31891891891891,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.483333333333334,8.7,210.0,0.041428571428571426
L40_mrs19_rpt6_ttl6,36,6.0,0.4,0.0666666666666664,0.5190000000000001,0.8,0.0,528.4,450.2,642.8,636.0,4036.0,8.0,False,155.414,0.4,1614.0,19.0,86.89729729729729,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.95,9.1,216.0,0.04212962962962963
L40_mrs19_rpt6_ttl6,37,6.0,0.3,0.04999999999999981,0.5190000000000001,0.8,0.0,629.6,500.2,804.5,795.4,4036.0,8.0,False,155.414,0.4,1614.0,19.0,85.48378378378376,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.566666666666666,9.4,222.0,0.04234234234234235
L40_mrs19_rpt6_ttl6,38,6.0,0.3,0.04999999999999981,0.5190000000000001,0.9,0.0,757.7,615.5,964.8,947.6,4036.0,8.0,False,155.414,0.4,1614.0,19.0,82.12162162162161,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666665,9.7,228.0,0.04254385964912281
L40_mrs19_rpt6_ttl6,39,6.0,0.2,0.0333333333333332,0.5190000000000001,0.8,0.0,622.1,484.3,803.3,783.8,4036.0,8.0,False,155.414,0.4,1614.0,19.0,79.97027027027026,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.666666666666668,9.9,234.0,0.0423076923076923
L40_mrs19_rpt6_ttl6,40,6.0,0.3,0.04999999999999981,0.5190000000000001,0.6,0.0,510.0,391.7,642.3,629.1,4036.0,8.0,False,155.414,0.4,1614.0,19.0,87.94864864864863,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.45,10.2,240.0,0.042499999999999996
L40_mrs19_rpt6_ttl6,41,6.0,0.2,0.0333333333333332,0.5190000000000001,0.4,0.0,372.9,269.1,481.4,463.3,4036.0,8.0,False,155.414,0.4,1614.0,19.0,91.78648648648647,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.233333333333334,10.4,246.0,0.04227642276422764
L40_mrs19_rpt6_ttl6,42,6.0,0.4,0.06666666666666651,0.5190000000000001,0.7,0.0,501.4,378.2,642.9,618.4,4036.0,8.0,False,155.414,0.4,1614.0,19.0,86.72162162162161,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.55,10.8,252.0,0.04285714285714286
L40_mrs19_rpt6_ttl6,43,6.0,0.3,0.04999999999999981,0.5190000000000001,0.6,0.0,517.4,405.7,643.2,619.4,4036.0,8.0,False,155.414,0.4,1614.0,19.0,88.50540540540538,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666665,11.1,258.0,0.043023255813953484
L40_mrs19_rpt6_ttl6,44,6.0,0.2,0.0333333333333332,0.5190000000000001,0.7,0.0,522.2,415.0,643.2,622.5,4036.0,8.0,False,155.414,0.4,1614.0,19.0,81.41621621621621,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.666666666666666,11.3,264.0,0.04280303030303031
L40_mrs19_rpt6_ttl6,45,6.0,0.3,0.04999999999999981,0.5190000000000001,0.9,0.0,656.8,556.9,805.0,793.9,4036.0,8.0,False,155.414,0.4,1614.0,19.0,81.98378378378376,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.983333333333334,11.6,270.0,0.04296296296296297
L40_mrs19_rpt6_ttl6,46,6.0,0.3,0.049999999999999906,0.5190000000000001,0.9,0.0,643.5,543.7,805.0,793.9,4036.0,8.0,False,155.414,0.4,1614.0,19.0,80.48648648648647,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.55,11.9,276.0,0.043115942028985506
L40_mrs19_rpt6_ttl6,47,6.0,0.0,0.0,0.5190000000000001,0.6,0.0,645.4,541.5,804.3,793.9,4036.0,8.0,False,155.414,0.4,1614.0,19.0,77.96756756756756,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.249999999999996,11.9,282.0,0.042198581560283686
L40_mrs19_rpt6_ttl6,48,6.0,0.6,0.09999999999999971,0.5190000000000001,1.0,0.0,769.4,626.6,965.1,955.7,4036.0,8.0,False,155.414,0.4,1614.0,19.0,83.15675675675675,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.400000000000002,12.5,288.0,0.043402777777777776
L40_mrs19_rpt6_ttl6,49,6.0,0.3,0.04999999999999981,0.5190000000000001,0.8,0.0,911.0,760.2,1124.7,1114.4,4036.0,8.0,False,155.414,0.4,1614.0,19.0,84.58648648648648,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.566666666666666,12.8,294.0,0.04353741496598639
L40_mrs19_rpt6_ttl6,50,6.0,0.1,0.0166666666666666,0.5190000000000001,0.6,0.0,666.7,559.0,804.4,795.4,4036.0,8.0,False,155.414,0.4,1614.0,19.0,80.78108108108107,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.916666666666668,12.9,300.0,0.043
