simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L45_mrs19_rpt6_ttl6,13,6.0,0.7,0.11666666666666632,0.627,2.7,0.0,1174.4,972.8,1450.4,1428.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,91.4,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.5,10.9,78.0,0.13974358974358975
L45_mrs19_rpt6_ttl6,14,6.0,0.2,0.0333333333333332,0.627,2.1,0.0,1160.3,962.5,1449.9,1427.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,88.57567567567567,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.583333333333334,11.1,84.0,0.13214285714285715
L45_mrs19_rpt6_ttl6,15,6.0,0.7,0.11666666666666643,0.627,2.1,0.0,999.4,807.5,1268.6,1250.7,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,105.01621621621624,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.416666666666666,11.8,90.0,0.13111111111111112
L45_mrs19_rpt6_ttl6,16,6.0,0.5,0.08333333333333301,0.627,2.0,0.0,1317.1,1055.6,1629.9,1598.8,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,98.64324324324325,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.216666666666665,12.3,96.0,0.128125
L45_mrs19_rpt6_ttl6,17,6.0,1.0,0.16666666666666632,0.627,2.1,0.0,1313.7,1077.7,1630.1,1594.2,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,106.55675675675676,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.883333333333335,13.3,102.0,0.13039215686274508
L45_mrs19_rpt6_ttl6,18,6.0,0.8,0.13333333333333303,0.627,2.3,0.0,1338.4,1116.5,1631.7,1601.2,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,87.87567567567567,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.26666666666667,14.1,108.0,0.13055555555555556
L45_mrs19_rpt6_ttl6,19,6.0,1.1,0.18333333333333304,0.627,2.7,0.0,1348.0,1134.2,1632.0,1606.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,87.89189189189189,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.633333333333335,15.2,114.0,0.13333333333333336
L45_mrs19_rpt6_ttl6,20,6.0,0.6,0.09999999999999991,0.627,2.3,0.0,1346.8,1119.5,1631.6,1601.2,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,88.0027027027027,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.466666666666669,15.8,120.0,0.13166666666666665
L45_mrs19_rpt6_ttl6,21,6.0,1.0,0.16666666666666644,0.627,2.7,0.0,1544.2,1282.5,1811.7,1770.5,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,92.04864864864865,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.533333333333335,16.8,126.0,0.13333333333333333
L45_mrs19_rpt6_ttl6,22,6.0,0.1,0.0166666666666666,0.627,2.1,0.0,1246.4,1027.3,1450.1,1421.3,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,89.23783783783784,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,16.016666666666666,16.9,132.0,0.12803030303030305
L45_mrs19_rpt6_ttl6,23,6.0,0.4,0.0666666666666664,0.627,1.4,0.0,1206.6,1003.5,1449.4,1409.4,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,105.66216216216216,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.316666666666666,17.3,138.0,0.1253623188405797
L45_mrs19_rpt6_ttl6,24,6.0,0.9,0.14999999999999974,0.627,1.6,0.0,1188.0,977.1,1450.1,1417.8,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,115.94324324324324,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.583333333333332,18.2,144.0,0.1263888888888889
L45_mrs19_rpt6_ttl6,25,6.0,0.7,0.1166666666666664,0.627,1.5,0.0,1315.6,1091.8,1629.8,1596.2,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,110.15675675675675,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.499999999999996,18.9,150.0,0.126
L45_mrs19_rpt6_ttl6,26,6.0,0.8,0.13333333333333322,0.627,1.8,0.0,1185.8,981.9,1448.4,1425.2,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,102.91621621621621,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.349999999999998,19.7,156.0,0.1262820512820513
L45_mrs19_rpt6_ttl6,27,6.0,0.7,0.11666666666666652,0.627,1.9,0.0,1047.6,854.3,1267.5,1247.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,109.00810810810813,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.350000000000003,20.4,162.0,0.12592592592592594
L45_mrs19_rpt6_ttl6,28,6.0,0.8,0.13333333333333303,0.627,2.2,0.0,1197.0,978.8,1448.8,1431.4,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,103.38108108108108,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.566666666666668,21.2,168.0,0.1261904761904762
L45_mrs19_rpt6_ttl6,29,6.0,0.9,0.14999999999999972,0.627,2.5,0.0,1333.8,1089.6,1631.6,1611.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,95.49459459459459,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.51666666666667,22.1,174.0,0.12701149425287356
L45_mrs19_rpt6_ttl6,30,6.0,1.2,0.19999999999999973,0.627,3.2,0.0,1325.0,1085.0,1631.8,1611.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,84.0081081081081,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.533333333333335,23.3,180.0,0.12944444444444445
L45_mrs19_rpt6_ttl6,31,6.0,1.2,0.19999999999999965,0.627,3.4,0.0,1329.2,1096.9,1631.1,1608.8,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,85.14864864864865,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.533333333333331,24.5,186.0,0.1317204301075269
L45_mrs19_rpt6_ttl6,32,6.0,0.6,0.09999999999999971,0.627,3.3,0.0,1334.9,1106.1,1631.1,1611.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,77.98378378378378,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.333333333333332,25.1,192.0,0.13072916666666667
L45_mrs19_rpt6_ttl6,33,6.0,0.9,0.14999999999999972,0.627,3.2,0.0,1355.5,1119.7,1631.7,1611.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,84.94054054054054,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666669,26.0,198.0,0.13131313131313133
L45_mrs19_rpt6_ttl6,34,6.0,0.8,0.13333333333333314,0.627,3.0,0.0,1363.1,1117.2,1631.5,1614.4,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,81.82432432432434,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.699999999999998,26.8,204.0,0.13137254901960788
L45_mrs19_rpt6_ttl6,35,6.0,1.0,0.1666666666666664,0.627,3.0,0.0,1213.0,993.2,1450.6,1430.9,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,90.08108108108108,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.483333333333334,27.8,210.0,0.1323809523809524
L45_mrs19_rpt6_ttl6,36,6.0,0.9,0.14999999999999974,0.627,2.5,0.0,1346.7,1092.0,1630.8,1600.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,97.55135135135136,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.95,28.7,216.0,0.13287037037037036
L45_mrs19_rpt6_ttl6,37,6.0,0.7,0.1166666666666664,0.627,2.1,0.0,1479.8,1229.8,1809.5,1779.9,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,102.52432432432434,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.566666666666666,29.4,222.0,0.13243243243243244
L45_mrs19_rpt6_ttl6,38,6.0,1.1,0.1833333333333332,0.627,2.6,0.0,1175.8,978.9,1450.5,1428.1,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,98.43243243243242,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666665,30.5,228.0,0.13377192982456138
L45_mrs19_rpt6_ttl6,39,6.0,1.2,0.19999999999999954,0.627,3.1,0.0,1349.4,1096.0,1630.9,1605.4,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,94.20000000000002,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.666666666666668,31.7,234.0,0.1354700854700855
L45_mrs19_rpt6_ttl6,40,6.0,0.7,0.11666666666666661,0.627,2.2,0.0,1196.4,978.9,1448.9,1424.2,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,93.82162162162163,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.45,32.4,240.0,0.13499999999999998
L45_mrs19_rpt6_ttl6,41,6.0,1.3,0.2166666666666662,0.627,2.9,0.0,1486.9,1201.2,1813.1,1783.7,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,100.41081081081083,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.233333333333334,33.7,246.0,0.13699186991869922
L45_mrs19_rpt6_ttl6,42,6.0,1.2,0.19999999999999982,0.627,3.2,0.0,1481.0,1207.8,1813.1,1786.3,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,82.44864864864864,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.55,34.9,252.0,0.1384920634920635
L45_mrs19_rpt6_ttl6,43,6.0,1.0,0.16666666666666624,0.627,3.4,0.0,1482.2,1222.6,1813.0,1785.0,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,75.30810810810812,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666665,35.9,258.0,0.1391472868217054
L45_mrs19_rpt6_ttl6,44,6.0,0.8,0.13333333333333303,0.627,3.1,0.0,1491.5,1242.4,1813.0,1785.0,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,72.43513513513514,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.666666666666666,36.7,264.0,0.1390151515151515
L45_mrs19_rpt6_ttl6,45,6.0,0.7,0.11666666666666632,0.627,2.7,0.0,1526.5,1279.4,1811.6,1783.7,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,80.71081081081081,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.983333333333334,37.4,270.0,0.1385185185185185
L45_mrs19_rpt6_ttl6,46,6.0,0.9,0.1499999999999999,0.627,2.6,0.0,1526.1,1272.9,1811.5,1773.6,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,85.76486486486488,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.55,38.3,276.0,0.13876811594202898
L45_mrs19_rpt6_ttl6,47,6.0,0.8,0.13333333333333314,0.627,2.1,0.0,1021.3,822.9,1267.1,1248.5,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,104.09729729729729,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.249999999999996,39.1,282.0,0.13865248226950352
L45_mrs19_rpt6_ttl6,48,6.0,0.8,0.13333333333333303,0.627,2.2,0.0,1331.9,1092.2,1629.7,1597.1,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,99.23243243243243,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.400000000000002,39.9,288.0,0.13854166666666665
L45_mrs19_rpt6_ttl6,49,6.0,0.6,0.09999999999999971,0.627,1.8,0.0,1186.4,985.2,1450.3,1418.0,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,104.89729729729729,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.566666666666666,40.5,294.0,0.1377551020408163
L45_mrs19_rpt6_ttl6,50,6.0,0.3,0.04999999999999981,0.627,1.1,0.0,912.5,753.0,1087.5,1071.1,4036.0,6.0,False,230.12600000000003,0.45,1816.0,19.0,109.67027027027027,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.916666666666668,40.8,300.0,0.136
