simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs19_rpt6_ttl6,32,6.0,5.4,0.8999999999999998,0.9999999999999993,16.5,0.0,2205.2,2091.6,2420.9,2413.6,4036.0,3.0,False,635.388,0.6,2421.0,19.0,121.51621621621621,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.333333333333332,163.8,192.0,0.853125
L60_mrs19_rpt6_ttl6,33,6.0,4.9,0.8166666666666664,0.9999999999999993,16.0,0.0,2203.7,2087.4,2420.8,2413.7,4036.0,3.0,False,635.388,0.6,2421.0,19.0,122.51621621621621,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666669,168.7,198.0,0.8520202020202021
L60_mrs19_rpt6_ttl6,34,6.0,5.1,0.8499999999999996,0.9999999999999993,15.1,0.0,2206.7,2089.8,2420.9,2413.0,4036.0,3.0,False,635.388,0.6,2421.0,19.0,128.5648648648649,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.699999999999998,173.8,204.0,0.8519607843137255
L60_mrs19_rpt6_ttl6,35,6.0,5.5,0.9166666666666664,0.9999999999999993,15.5,0.0,2200.0,2085.1,2420.9,2413.0,4036.0,3.0,False,635.388,0.6,2421.0,19.0,124.42972972972973,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.483333333333334,179.3,210.0,0.8538095238095238
L60_mrs19_rpt6_ttl6,36,6.0,5.1,0.85,0.9999999999999993,14.4,0.0,2205.9,2090.5,2420.7,2413.2,4036.0,3.0,False,635.388,0.6,2421.0,19.0,132.83783783783784,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.95,184.4,216.0,0.8537037037037036
L60_mrs19_rpt6_ttl6,37,6.0,5.3,0.8833333333333332,0.9999999999999993,14.8,0.0,2208.3,2093.4,2420.8,2413.7,4036.0,3.0,False,635.388,0.6,2421.0,19.0,131.1810810810811,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.566666666666666,189.7,222.0,0.8545045045045045
L60_mrs19_rpt6_ttl6,38,6.0,5.1,0.8499999999999996,0.9999999999999993,15.6,0.0,2199.9,2079.8,2420.7,2412.8,4036.0,3.0,False,635.388,0.6,2421.0,19.0,130.24594594594595,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666665,194.8,228.0,0.8543859649122805
L60_mrs19_rpt6_ttl6,39,6.0,5.2,0.8666666666666665,0.9999999999999993,16.3,0.0,2200.0,2081.8,2420.8,2413.1,4036.0,3.0,False,635.388,0.6,2421.0,19.0,125.12972972972973,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.666666666666668,200.0,234.0,0.8547008547008547
L60_mrs19_rpt6_ttl6,40,6.0,4.9,0.8166666666666664,0.9999999999999993,14.4,0.0,2196.8,2076.5,2420.4,2412.8,4036.0,3.0,False,635.388,0.6,2421.0,19.0,133.76486486486488,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.45,204.9,240.0,0.85375
L60_mrs19_rpt6_ttl6,41,6.0,5.3,0.8833333333333332,0.9999999999999993,14.7,0.0,2193.6,2075.8,2420.5,2413.2,4036.0,3.0,False,635.388,0.6,2421.0,19.0,134.57297297297296,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.233333333333334,210.2,246.0,0.8544715447154472
L60_mrs19_rpt6_ttl6,42,6.0,5.6,0.9333333333333332,0.9999999999999993,15.9,0.0,2191.7,2077.1,2420.7,2413.1,4036.0,3.0,False,635.388,0.6,2421.0,19.0,126.96486486486485,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.55,215.8,252.0,0.8563492063492063
L60_mrs19_rpt6_ttl6,43,6.0,5.5,0.9166666666666664,0.9999999999999993,16.2,0.0,2206.1,2093.7,2420.9,2412.8,4036.0,3.0,False,635.388,0.6,2421.0,19.0,125.62432432432433,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.616666666666665,221.3,258.0,0.8577519379844961
L60_mrs19_rpt6_ttl6,44,6.0,5.1,0.85,0.9999999999999993,16.1,0.0,2203.9,2091.4,2420.8,2413.3,4036.0,3.0,False,635.388,0.6,2421.0,19.0,121.92432432432432,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.666666666666666,226.4,264.0,0.8575757575757574
L60_mrs19_rpt6_ttl6,45,6.0,4.6,0.7666666666666664,0.9999999999999993,13.7,0.0,2200.9,2090.3,2420.8,2413.3,4036.0,3.0,False,635.388,0.6,2421.0,19.0,125.45405405405404,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.983333333333334,231.0,270.0,0.8555555555555557
L60_mrs19_rpt6_ttl6,46,6.0,4.8,0.7999999999999996,0.9999999999999993,13.8,0.0,2200.1,2090.1,2420.8,2414.3,4036.0,3.0,False,635.388,0.6,2421.0,19.0,129.8189189189189,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.55,235.8,276.0,0.8543478260869566
L60_mrs19_rpt6_ttl6,47,6.0,5.2,0.8666666666666665,0.9999999999999993,14.2,0.0,2189.8,2077.7,2421.0,2413.0,4036.0,3.0,False,635.388,0.6,2421.0,19.0,130.19459459459458,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.249999999999996,241.0,282.0,0.8546099290780143
L60_mrs19_rpt6_ttl6,48,6.0,4.8,0.7999999999999996,0.9999999999999993,14.4,0.0,2188.1,2074.9,2421.0,2413.2,4036.0,3.0,False,635.388,0.6,2421.0,19.0,129.9783783783784,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.400000000000002,245.8,288.0,0.8534722222222222
L60_mrs19_rpt6_ttl6,49,6.0,5.5,0.9166666666666664,0.9999999999999993,14.8,0.0,2195.9,2082.4,2421.0,2413.4,4036.0,3.0,False,635.388,0.6,2421.0,19.0,127.25405405405404,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.566666666666666,251.3,294.0,0.8547619047619046
L60_mrs19_rpt6_ttl6,50,6.0,5.6,0.9333333333333332,0.9999999999999993,14.7,0.0,2205.2,2091.8,2420.9,2412.5,4036.0,3.0,False,635.388,0.6,2421.0,19.0,133.04054054054058,0.0,16.0,4.5,6.0,100.0,0.0,123.0,9.0,15.916666666666668,256.9,300.0,0.8563333333333333
