simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L40_mrs14_rpt6_ttl6,36,6.0,0.0,0.0,0.5010000000000001,0.5,0.0,479.3,351.4,569.4,556.3,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,36.26538461538462,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.2,10.1,216.0,0.046759259259259264
L40_mrs14_rpt6_ttl6,37,6.0,0.5,0.0833333333333331,0.5010000000000001,1.0,0.0,776.2,555.6,945.0,916.4,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,36.26538461538462,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.65,10.6,222.0,0.047747747747747746
L40_mrs14_rpt6_ttl6,38,6.0,0.3,0.049999999999999906,0.5010000000000001,0.9,0.0,938.0,699.4,1138.7,1100.3,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,35.003846153846155,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.95,10.9,228.0,0.047807017543859645
L40_mrs14_rpt6_ttl6,39,6.0,0.4,0.06666666666666651,0.5010000000000001,1.1,0.0,1032.3,749.2,1327.2,1271.3,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,34.22692307692308,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.9,11.3,234.0,0.048290598290598286
L40_mrs14_rpt6_ttl6,40,6.0,0.3,0.04999999999999981,0.5010000000000001,1.2,0.0,1159.7,835.3,1517.6,1455.8,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,32.353846153846156,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.6,11.6,240.0,0.04833333333333333
L40_mrs14_rpt6_ttl6,41,6.0,0.2,0.0333333333333332,0.5010000000000001,1.0,0.0,1002.8,705.0,1329.6,1285.9,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,31.80769230769231,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.7,11.8,246.0,0.04796747967479675
L40_mrs14_rpt6_ttl6,42,6.0,0.3,0.04999999999999981,0.5010000000000001,0.5,0.0,631.8,461.8,760.3,736.3,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,38.176923076923075,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.916666666666668,12.1,252.0,0.04801587301587301
L40_mrs14_rpt6_ttl6,43,6.0,0.3,0.049999999999999906,0.5010000000000001,0.6,0.0,785.9,560.8,950.7,924.6,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,36.59615384615385,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.016666666666666,12.4,258.0,0.04806201550387597
L40_mrs14_rpt6_ttl6,44,6.0,0.3,0.04999999999999981,0.5010000000000001,0.7,0.0,741.9,483.1,946.1,926.4,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,36.246153846153845,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.1,12.7,264.0,0.04810606060606061
L40_mrs14_rpt6_ttl6,45,6.0,0.2,0.0333333333333332,0.5010000000000001,0.6,0.0,715.1,451.5,942.5,926.0,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,35.934615384615384,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.25,12.9,270.0,0.04777777777777777
L40_mrs14_rpt6_ttl6,46,6.0,0.4,0.0666666666666664,0.5010000000000001,0.9,0.0,894.6,602.4,1131.0,1101.7,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,34.12692307692307,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.983333333333334,13.3,276.0,0.04818840579710145
L40_mrs14_rpt6_ttl6,47,6.0,0.4,0.0666666666666664,0.5010000000000001,0.5,0.0,580.8,397.2,760.4,729.8,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,39.78846153846153,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.883333333333333,13.7,282.0,0.048581560283687944
L40_mrs14_rpt6_ttl6,48,6.0,0.5,0.0833333333333331,0.5010000000000001,0.9,0.0,744.3,561.0,950.9,922.8,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,35.746153846153845,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.783333333333335,14.2,288.0,0.04930555555555556
L40_mrs14_rpt6_ttl6,49,6.0,0.3,0.04999999999999981,0.5010000000000001,1.1,0.0,1046.2,804.1,1329.8,1289.7,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,33.45769230769231,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.766666666666667,14.5,294.0,0.04931972789115646
L40_mrs14_rpt6_ttl6,50,6.0,0.1,0.0166666666666666,0.5010000000000001,0.9,0.0,757.1,581.8,949.0,922.8,4759.0,7.0,False,11.496999999999998,0.4,1903.0,14.0,35.13846153846154,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.166666666666666,14.6,300.0,0.04866666666666666
