simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs12_rpt6_ttl6,24,6.0,4.8,0.7999999999999997,0.9989999999999991,14.0,0.0,2404.7,2064.1,2853.3,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,43.94230769230769,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.85,117.0,144.0,0.8125
L60_mrs12_rpt6_ttl6,25,6.0,5.0,0.8333333333333333,0.9989999999999991,14.5,0.0,2423.9,2087.7,2853.1,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,43.815384615384616,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.916666666666666,122.0,150.0,0.8133333333333335
L60_mrs12_rpt6_ttl6,26,6.0,4.8,0.7999999999999997,0.9989999999999991,14.5,0.0,2433.3,2109.7,2853.1,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,42.96153846153846,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.066666666666666,126.8,156.0,0.8128205128205128
L60_mrs12_rpt6_ttl6,27,6.0,5.2,0.8666666666666665,0.9989999999999991,14.9,0.0,2429.0,2097.3,2853.2,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,41.08076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.833333333333334,132.0,162.0,0.8148148148148149
L60_mrs12_rpt6_ttl6,28,6.0,4.8,0.7999999999999998,0.9989999999999991,13.9,0.0,2419.2,2090.8,2853.1,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,40.49230769230768,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.133333333333335,136.8,168.0,0.8142857142857143
L60_mrs12_rpt6_ttl6,29,6.0,4.8,0.7999999999999997,0.9989999999999991,14.5,0.0,2418.9,2089.1,2853.1,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,41.030769230769224,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.933333333333334,141.6,174.0,0.8137931034482759
L60_mrs12_rpt6_ttl6,30,6.0,4.8,0.7999999999999996,0.9989999999999991,13.9,0.0,2426.5,2094.6,2853.1,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,41.85769230769231,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.116666666666667,146.4,180.0,0.8133333333333332
L60_mrs12_rpt6_ttl6,31,6.0,5.0,0.833333333333333,0.9989999999999991,14.4,0.0,2410.3,2082.3,2853.1,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,40.41538461538462,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.950000000000001,151.4,186.0,0.8139784946236558
L60_mrs12_rpt6_ttl6,32,6.0,4.5,0.7499999999999997,0.9989999999999991,13.6,0.0,2389.1,2058.6,2853.3,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,43.596153846153854,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.983333333333333,155.9,192.0,0.8119791666666668
L60_mrs12_rpt6_ttl6,33,6.0,4.8,0.7999999999999998,0.9989999999999991,13.4,0.0,2406.9,2080.2,2853.3,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,45.019230769230774,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.133333333333333,160.7,198.0,0.8116161616161618
L60_mrs12_rpt6_ttl6,34,6.0,4.9,0.8166666666666664,0.9989999999999991,14.0,0.0,2403.8,2082.9,2853.5,2838.7,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,44.073076923076925,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.999999999999998,165.6,204.0,0.8117647058823529
L60_mrs12_rpt6_ttl6,35,6.0,4.5,0.7499999999999998,0.9989999999999991,13.6,0.0,2420.5,2098.4,2854.1,2838.7,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,41.457692307692305,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.933333333333334,170.1,210.0,0.8099999999999999
L60_mrs12_rpt6_ttl6,36,6.0,5.3,0.8833333333333332,0.9989999999999991,13.5,0.0,2409.9,2067.2,2853.5,2838.7,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,41.769230769230774,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.316666666666666,175.4,216.0,0.812037037037037
L60_mrs12_rpt6_ttl6,37,6.0,4.8,0.7999999999999999,0.9989999999999991,12.5,0.0,2404.5,2059.6,2853.4,2838.2,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,45.9076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.883333333333333,180.2,222.0,0.8117117117117116
L60_mrs12_rpt6_ttl6,38,6.0,5.3,0.8833333333333332,0.9989999999999991,14.3,0.0,2402.4,2046.8,2852.5,2838.2,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,43.234615384615395,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.033333333333333,185.5,228.0,0.81359649122807
L60_mrs12_rpt6_ttl6,39,6.0,4.6,0.7666666666666664,0.9989999999999991,15.7,0.0,2399.4,2044.0,2853.2,2838.2,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,40.934615384615384,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.966666666666665,190.1,234.0,0.8123931623931624
L60_mrs12_rpt6_ttl6,40,6.0,4.8,0.7999999999999997,0.9989999999999991,14.8,0.0,2391.0,2025.3,2853.2,2838.2,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,39.98461538461539,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.733333333333334,194.9,240.0,0.8120833333333334
L60_mrs12_rpt6_ttl6,41,6.0,5.2,0.8666666666666665,0.9989999999999991,15.2,0.0,2385.6,2017.5,2853.2,2838.2,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,40.419230769230765,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.866666666666665,200.1,246.0,0.8134146341463415
L60_mrs12_rpt6_ttl6,42,6.0,4.5,0.7499999999999998,0.9989999999999991,14.8,0.0,2388.4,2036.2,2853.1,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,43.4076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.000000000000002,204.6,252.0,0.8119047619047619
L60_mrs12_rpt6_ttl6,43,6.0,4.7,0.783333333333333,0.9989999999999991,14.1,0.0,2394.3,2042.1,2853.2,2838.1,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,43.07692307692308,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.1,209.3,258.0,0.8112403100775193
L60_mrs12_rpt6_ttl6,44,6.0,4.5,0.7499999999999997,0.9989999999999991,14.5,0.0,2415.8,2074.8,2853.1,2837.8,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,43.22692307692307,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.216666666666667,213.8,264.0,0.8098484848484848
L60_mrs12_rpt6_ttl6,45,6.0,5.6,0.9333333333333332,0.9989999999999991,14.0,0.0,2398.2,2056.9,2853.1,2838.7,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,44.67307692307693,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.399999999999999,219.4,270.0,0.8125925925925926
L60_mrs12_rpt6_ttl6,46,6.0,5.0,0.8333333333333333,0.9989999999999991,14.4,0.0,2405.0,2064.4,2853.0,2838.4,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,43.88461538461538,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.133333333333335,224.4,276.0,0.8130434782608695
L60_mrs12_rpt6_ttl6,47,6.0,4.9,0.8166666666666664,0.9989999999999991,13.8,0.0,2404.7,2054.5,2853.4,2838.4,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,46.28461538461538,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.966666666666669,229.3,282.0,0.8131205673758866
L60_mrs12_rpt6_ttl6,48,6.0,5.0,0.8333333333333333,0.9989999999999991,14.4,0.0,2391.6,2030.5,2853.6,2838.4,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,42.849999999999994,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.966666666666665,234.3,288.0,0.8135416666666666
L60_mrs12_rpt6_ttl6,49,6.0,5.0,0.8333333333333333,0.9989999999999991,14.9,0.0,2369.7,2010.3,2853.6,2837.8,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,40.77307692307692,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,10.95,239.3,294.0,0.8139455782312925
L60_mrs12_rpt6_ttl6,50,6.0,5.1,0.8499999999999999,0.9989999999999991,14.4,0.0,2372.2,2016.8,2853.5,2838.7,4759.0,4.0,False,122.72600000000003,0.6,2855.0,12.0,41.97692307692307,0.0,16.0,4.5,6.0,100.0,0.0,123.0,6.0,11.283333333333335,244.4,300.0,0.8146666666666667
