simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L55_mrs14_rpt6_ttl6,11,6.0,0.6,0.09999999999999981,,1.2,0.0,1572.4,1467.4,1830.5,1810.9,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,86.06153846153848,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.783333333333333,5.0,66.0,0.07575757575757576
L55_mrs14_rpt6_ttl6,12,6.0,0.9,0.14999999999999952,,1.7,0.0,1802.6,1664.9,2091.9,2077.6,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,84.52692307692308,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.8,5.9,72.0,0.08194444444444444
L55_mrs14_rpt6_ttl6,13,6.0,0.4,0.0666666666666664,,1.4,0.0,2277.1,2099.1,2615.2,2573.4,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,78.96538461538462,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.916666666666668,6.3,78.0,0.08076923076923077
L55_mrs14_rpt6_ttl6,14,6.0,0.5,0.0833333333333331,,1.4,0.0,2056.5,1900.6,2351.8,2323.7,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,78.20000000000002,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.916666666666668,6.8,84.0,0.08095238095238094
L55_mrs14_rpt6_ttl6,15,6.0,0.4,0.06666666666666651,,1.6,0.0,2023.3,1870.0,2353.8,2320.4,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,72.56153846153846,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.749999999999998,7.2,90.0,0.07999999999999999
L55_mrs14_rpt6_ttl6,16,6.0,0.7,0.1166666666666664,,1.6,0.0,1772.6,1622.2,2092.3,2061.9,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,79.55,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.683333333333334,7.9,96.0,0.08229166666666667
L55_mrs14_rpt6_ttl6,17,6.0,0.9,0.14999999999999974,,2.1,0.0,2081.7,1934.3,2353.9,2334.6,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,77.67692307692309,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.983333333333334,8.8,102.0,0.08627450980392157
L55_mrs14_rpt6_ttl6,18,6.0,1.0,0.16666666666666632,,2.6,0.0,2230.9,2060.8,2615.4,2589.1,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,71.11923076923077,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.683333333333332,9.8,108.0,0.09074074074074073
L55_mrs14_rpt6_ttl6,19,6.0,0.8,0.13333333333333303,,2.6,0.0,2258.8,2104.3,2615.4,2592.6,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,64.59615384615385,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.883333333333335,10.6,114.0,0.09298245614035086
L55_mrs14_rpt6_ttl6,20,6.0,0.6,0.09999999999999971,,2.3,0.0,2254.5,2092.4,2615.4,2594.3,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,70.06538461538463,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.833333333333332,11.2,120.0,0.09333333333333335
L55_mrs14_rpt6_ttl6,21,6.0,0.5,0.08333333333333301,,1.9,0.0,2018.8,1888.2,2353.1,2325.7,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,73.8153846153846,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.733333333333333,11.7,126.0,0.09285714285714285
L55_mrs14_rpt6_ttl6,22,6.0,0.7,0.11666666666666622,,2.2,0.0,2259.2,2101.4,2612.0,2571.0,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,71.32307692307691,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.233333333333333,12.4,132.0,0.09393939393939393
L55_mrs14_rpt6_ttl6,23,6.0,0.3,0.04999999999999981,,1.8,0.0,2049.5,1908.2,2353.2,2323.8,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,71.02692307692307,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.683333333333334,12.7,138.0,0.09202898550724639
L55_mrs14_rpt6_ttl6,24,6.0,0.9,0.14999999999999963,,1.9,0.0,2298.1,2137.4,2615.0,2583.5,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,79.58461538461538,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.7,13.6,144.0,0.09444444444444443
L55_mrs14_rpt6_ttl6,25,6.0,0.3,0.04999999999999981,,1.5,0.0,2086.5,1960.4,2352.1,2325.0,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,74.30384615384615,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.866666666666665,13.9,150.0,0.09266666666666667
L55_mrs14_rpt6_ttl6,26,6.0,1.0,0.16666666666666632,,2.0,0.0,2076.1,1949.2,2353.9,2323.8,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,78.18076923076924,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.866666666666665,14.9,156.0,0.09551282051282053
L55_mrs14_rpt6_ttl6,27,6.0,0.5,0.0833333333333331,,1.9,0.0,2059.8,1928.6,2353.9,2318.4,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,69.20000000000002,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.666666666666666,15.4,162.0,0.09506172839506173
L55_mrs14_rpt6_ttl6,28,6.0,0.5,0.0833333333333331,,1.7,0.0,2098.9,1981.5,2353.6,2331.2,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,75.25,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.05,15.9,168.0,0.09464285714285714
L55_mrs14_rpt6_ttl6,29,6.0,0.3,0.049999999999999906,,1.4,0.0,1873.9,1757.0,2091.9,2068.2,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,71.75769230769231,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.716666666666667,16.2,174.0,0.09310344827586206
L55_mrs14_rpt6_ttl6,30,6.0,0.0,0.0,,0.3,0.0,440.7,403.6,522.4,513.3,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,94.72307692307695,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.883333333333335,16.2,180.0,0.09
L55_mrs14_rpt6_ttl6,31,6.0,0.8,0.13333333333333322,,0.9,0.0,1089.7,1009.2,1306.8,1290.3,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,98.36153846153847,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.866666666666667,17.0,186.0,0.0913978494623656
L55_mrs14_rpt6_ttl6,32,6.0,0.5,0.08333333333333322,,1.0,0.0,1095.6,1016.1,1306.9,1299.7,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,90.48076923076925,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.85,17.5,192.0,0.09114583333333334
L55_mrs14_rpt6_ttl6,33,6.0,0.4,0.06666666666666661,,1.0,0.0,899.6,846.5,1045.5,1038.8,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,89.55000000000001,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.033333333333335,17.9,198.0,0.0904040404040404
L55_mrs14_rpt6_ttl6,34,6.0,0.2,0.0333333333333332,,1.0,0.0,1146.0,1081.7,1307.3,1298.9,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,85.71153846153848,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.883333333333333,18.1,204.0,0.08872549019607842
L55_mrs14_rpt6_ttl6,35,6.0,0.9,0.14999999999999963,,1.7,0.0,2118.3,2000.5,2353.8,2325.8,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,85.71153846153848,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.833333333333334,19.0,210.0,0.09047619047619047
L55_mrs14_rpt6_ttl6,36,6.0,0.5,0.0833333333333331,,1.5,0.0,2359.8,2227.3,2614.3,2578.8,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,77.49999999999999,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.2,19.5,216.0,0.09027777777777776
L55_mrs14_rpt6_ttl6,37,6.0,0.3,0.04999999999999981,,1.3,0.0,1849.5,1729.5,2091.4,2068.6,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,77.71153846153845,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.65,19.8,222.0,0.0891891891891892
L55_mrs14_rpt6_ttl6,38,6.0,0.4,0.0666666666666664,,1.3,0.0,1778.1,1644.5,2088.2,2061.7,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,80.21538461538462,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.95,20.2,228.0,0.08859649122807017
L55_mrs14_rpt6_ttl6,39,6.0,0.4,0.06666666666666651,,1.4,0.0,1556.6,1434.1,1828.4,1812.2,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,78.37692307692308,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.9,20.6,234.0,0.08803418803418804
L55_mrs14_rpt6_ttl6,40,6.0,0.6,0.09999999999999983,,1.6,0.0,1805.5,1676.4,2091.5,2065.0,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,79.13076923076923,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.6,21.2,240.0,0.08833333333333332
L55_mrs14_rpt6_ttl6,41,6.0,0.8,0.13333333333333314,,1.7,0.0,1793.2,1663.0,2091.7,2064.8,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,79.81923076923077,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.7,22.0,246.0,0.08943089430894309
L55_mrs14_rpt6_ttl6,42,6.0,0.5,0.08333333333333322,,1.3,0.0,1797.1,1673.1,2090.1,2069.3,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,81.9,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.916666666666668,22.5,252.0,0.08928571428571427
L55_mrs14_rpt6_ttl6,43,6.0,0.5,0.0833333333333331,,1.5,0.0,1770.8,1648.2,2092.3,2065.8,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,74.37692307692308,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.016666666666666,23.0,258.0,0.08914728682170543
L55_mrs14_rpt6_ttl6,44,6.0,0.3,0.04999999999999981,,1.4,0.0,1778.9,1670.6,2092.1,2063.7,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,74.94230769230771,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.1,23.3,264.0,0.08825757575757577
L55_mrs14_rpt6_ttl6,45,6.0,0.8,0.13333333333333292,,1.5,0.0,2053.0,1941.2,2353.7,2323.4,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,79.33846153846154,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.25,24.1,270.0,0.08925925925925925
L55_mrs14_rpt6_ttl6,46,6.0,1.0,0.16666666666666644,,2.3,0.0,2302.5,2160.5,2615.0,2594.2,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,69.25769230769231,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.983333333333334,25.1,276.0,0.09094202898550727
L55_mrs14_rpt6_ttl6,47,6.0,0.6,0.09999999999999971,,1.8,0.0,2075.4,1934.3,2353.3,2322.6,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,74.13846153846154,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.883333333333333,25.7,282.0,0.09113475177304964
L55_mrs14_rpt6_ttl6,48,6.0,0.3,0.04999999999999981,,1.5,0.0,2041.3,1878.0,2353.3,2334.7,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,69.51923076923079,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.783333333333335,26.0,288.0,0.09027777777777778
L55_mrs14_rpt6_ttl6,49,6.0,0.4,0.06666666666666661,,1.2,0.0,1553.4,1404.0,1829.8,1818.9,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,79.62307692307692,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,11.766666666666667,26.4,294.0,0.08979591836734693
L55_mrs14_rpt6_ttl6,50,6.0,0.2,0.0333333333333332,,0.7,0.0,1313.9,1191.7,1567.9,1552.9,4759.0,4.0,False,0.9920000000000002,0.55,2617.0,14.0,88.14615384615385,0.0,16.0,4.5,6.0,0.0,0.0,123.0,0.0,12.166666666666666,26.6,300.0,0.08866666666666667
