simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L55_mrs12_rpt6_ttl6,29,6.0,2.8,0.4666666666666665,0.4666666666666665,9.1,0.0,2272.5,2094.8,2615.8,2604.0,4759.0,4.0,1.0,2.116,0.55,2617.0,12.0,41.74230769230769,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.933333333333334,81.3,174.0,0.4672413793103448
L55_mrs12_rpt6_ttl6,30,6.0,2.9,0.48333333333333284,0.48333333333333284,9.1,0.0,2266.8,2060.5,2616.0,2604.6,4759.0,4.0,0.6,1.379,0.55,2617.0,12.0,41.43846153846154,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,11.116666666666667,84.2,180.0,0.46777777777777774
L55_mrs12_rpt6_ttl6,31,6.0,2.6,0.4333333333333331,0.4333333333333331,8.6,0.0,2252.9,2053.4,2615.7,2602.4,4759.0,4.0,0.8,1.404,0.55,2617.0,12.0,41.55,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.950000000000001,86.8,186.0,0.4666666666666667
L55_mrs12_rpt6_ttl6,32,6.0,2.5,0.4166666666666664,0.4166666739631334,8.6,0.0,2271.1,2062.4,2615.8,2605.3,4759.0,4.0,1.0,1.407,0.55,2617.0,12.0,39.21923076923076,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.983333333333333,89.3,192.0,0.4651041666666666
L55_mrs12_rpt6_ttl6,33,6.0,2.3,0.38333333333333297,0.38333333333333297,8.2,0.0,2269.0,2050.0,2615.7,2604.7,4759.0,4.0,0.5,1.6179999999999999,0.55,2617.0,12.0,39.18461538461539,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,11.133333333333333,91.6,198.0,0.46262626262626255
L55_mrs12_rpt6_ttl6,34,6.0,2.3,0.38333333333333314,0.38333333333333314,7.8,0.0,2283.1,2071.7,2616.0,2604.6,4759.0,4.0,0.9,1.7670000000000001,0.55,2617.0,12.0,41.192307692307686,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.999999999999998,93.9,204.0,0.4602941176470588
L55_mrs12_rpt6_ttl6,35,6.0,2.6,0.433333333333333,0.433333333333333,7.4,0.0,2258.6,2034.1,2615.8,2603.7,4759.0,4.0,1.1,1.871,0.55,2617.0,12.0,42.48461538461538,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.933333333333334,96.5,210.0,0.45952380952380956
L55_mrs12_rpt6_ttl6,36,6.0,2.8,0.4666666666666665,0.44999999999999984,7.0,0.0,2244.4,2006.0,2615.9,2594.7,4759.0,4.0,0.8,1.9000000000000004,0.55,2617.0,12.0,44.67307692307692,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.316666666666666,99.3,216.0,0.45972222222222225
L55_mrs12_rpt6_ttl6,37,6.0,2.0,0.3333333333333329,0.3333333333333329,6.0,0.0,2241.1,2004.3,2615.5,2599.5,4759.0,4.0,0.8,1.6190000000000002,0.55,2617.0,12.0,46.230769230769226,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.883333333333333,101.3,222.0,0.45630630630630636
L55_mrs12_rpt6_ttl6,38,6.0,2.6,0.433333333333333,0.433333333333333,6.6,0.0,2235.2,2008.9,2615.8,2598.8,4759.0,4.0,0.7,1.5719999999999998,0.55,2617.0,12.0,47.00769230769231,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.033333333333333,103.9,228.0,0.45570175438596483
L55_mrs12_rpt6_ttl6,39,6.0,3.4,0.5666666666666664,0.5666666666666664,8.6,0.0,2244.9,2029.3,2615.8,2604.9,4759.0,4.0,0.6,1.9730000000000003,0.55,2617.0,12.0,48.20769230769231,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.966666666666665,107.3,234.0,0.4585470085470085
L55_mrs12_rpt6_ttl6,40,6.0,2.0,0.33333333333333304,0.33333334338137977,7.9,0.0,2251.8,2017.6,2615.7,2605.1,4759.0,4.0,0.7,2.293,0.55,2617.0,12.0,43.80384615384615,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.733333333333334,109.3,240.0,0.45541666666666664
L55_mrs12_rpt6_ttl6,41,6.0,2.4,0.39999999999999974,0.39999999999999974,7.9,0.0,2225.4,1997.0,2615.9,2605.0,4759.0,4.0,0.7,2.171,0.55,2617.0,12.0,45.06923076923077,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.866666666666665,111.7,246.0,0.45406504065040654
L55_mrs12_rpt6_ttl6,42,6.0,2.0,0.3333333333333329,0.33333333333333304,7.8,0.0,2237.1,2021.7,2615.9,2605.0,4759.0,4.0,1.0,1.923,0.55,2617.0,12.0,43.94230769230769,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,11.000000000000002,113.7,252.0,0.4511904761904762
L55_mrs12_rpt6_ttl6,43,6.0,2.6,0.4333333333333331,0.4333333333333331,7.0,0.0,2268.7,2056.1,2615.7,2604.1,4759.0,4.0,0.9,1.986,0.55,2617.0,12.0,46.83461538461538,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.1,116.3,258.0,0.4507751937984496
L55_mrs12_rpt6_ttl6,44,6.0,2.7,0.44999999999999984,0.44999999999999984,7.9,0.0,2262.6,2028.5,2615.8,2600.7,4759.0,4.0,1.2,1.9949999999999999,0.55,2617.0,12.0,43.95769230769231,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.216666666666667,119.0,264.0,0.4507575757575757
L55_mrs12_rpt6_ttl6,45,6.0,3.3,0.5499999999999997,0.4999999999999997,8.2,0.0,2282.5,2050.9,2615.7,2604.9,4759.0,4.0,0.7,1.249,0.55,2617.0,12.0,41.99230769230769,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.399999999999999,122.3,270.0,0.452962962962963
L55_mrs12_rpt6_ttl6,46,6.0,2.8,0.46666666666666645,0.46666666666666645,8.8,0.0,2287.0,2057.4,2615.9,2604.5,4759.0,4.0,0.6,1.026,0.55,2617.0,12.0,40.830769230769235,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,11.133333333333335,125.1,276.0,0.4532608695652174
L55_mrs12_rpt6_ttl6,47,6.0,2.7,0.4499999999999996,0.4499999999999996,8.2,0.0,2295.0,2081.8,2615.8,2602.9,4759.0,4.0,0.9,1.8359999999999999,0.55,2617.0,12.0,43.28076923076923,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,10.966666666666669,127.8,282.0,0.45319148936170206
L55_mrs12_rpt6_ttl6,48,6.0,2.2,0.3666666666666664,0.3666666666666664,7.5,0.0,2282.4,2063.1,2615.9,2604.4,4759.0,4.0,0.4,2.003,0.55,2617.0,12.0,41.28461538461538,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.8,10.966666666666665,130.0,288.0,0.45138888888888895
L55_mrs12_rpt6_ttl6,49,6.0,2.5,0.41666666666666635,0.41666666666666635,7.9,0.0,2301.0,2095.5,2615.8,2604.3,4759.0,4.0,0.7,1.7559999999999998,0.55,2617.0,12.0,41.63461538461537,0.0,16.0,4.5,6.0,6.0,0.0,123.0,11.9,10.95,132.5,294.0,0.45068027210884354
L55_mrs12_rpt6_ttl6,50,6.0,2.9,0.48333333333333306,0.48333333333333306,7.9,0.0,2259.6,2019.9,2615.8,2603.7,4759.0,4.0,0.8,1.5190000000000001,0.55,2617.0,12.0,43.238461538461536,0.0,16.0,4.5,6.0,6.0,0.0,123.0,12.0,11.283333333333335,135.4,300.0,0.45133333333333325
