simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs10_rpt6_ttl6,14,6.0,5.4,0.8999999999999998,1.000000000000001,15.7,0.0,2349.5,2033.7,2853.1,2836.4,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,45.61923076923077,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.216666666666667,72.1,84.0,0.8583333333333334
L60_mrs10_rpt6_ttl6,15,6.0,5.2,0.8666666666666665,1.000000000000001,16.3,0.0,2342.9,2029.5,2852.5,2836.2,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,43.54615384615384,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,77.3,90.0,0.8588888888888888
L60_mrs10_rpt6_ttl6,16,6.0,5.3,0.8833333333333332,1.000000000000001,15.7,0.0,2349.5,2020.7,2852.4,2836.0,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,44.06538461538461,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.950000000000001,82.6,96.0,0.8604166666666666
L60_mrs10_rpt6_ttl6,17,6.0,5.5,0.9166666666666664,1.000000000000001,16.7,0.0,2351.9,2010.2,2853.1,2835.4,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,43.099999999999994,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.316666666666666,88.1,102.0,0.8637254901960784
L60_mrs10_rpt6_ttl6,18,6.0,5.3,0.8833333333333332,1.000000000000001,16.1,0.0,2363.1,2025.5,2853.1,2835.4,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,42.369230769230775,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333333,93.4,108.0,0.8648148148148149
L60_mrs10_rpt6_ttl6,19,6.0,5.2,0.8666666666666665,1.000000000000001,15.7,0.0,2378.2,2051.8,2852.9,2836.5,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,42.32692307692308,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.216666666666665,98.6,114.0,0.8649122807017544
L60_mrs10_rpt6_ttl6,20,6.0,5.0,0.8333333333333333,1.000000000000001,15.0,0.0,2366.0,2042.9,2852.2,2835.6,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,46.62307692307692,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333333,103.6,120.0,0.8633333333333335
L60_mrs10_rpt6_ttl6,21,6.0,5.0,0.833333333333333,1.000000000000001,14.4,0.0,2360.7,2032.8,2852.5,2836.3,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,47.392307692307696,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333332,108.6,126.0,0.8619047619047618
L60_mrs10_rpt6_ttl6,22,6.0,5.2,0.8666666666666665,1.000000000000001,15.6,0.0,2352.3,2019.5,2853.1,2836.0,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,46.473076923076924,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.45,113.8,132.0,0.8621212121212121
L60_mrs10_rpt6_ttl6,23,6.0,5.0,0.833333333333333,1.000000000000001,14.8,0.0,2357.4,2029.2,2853.1,2835.9,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,44.93846153846154,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.033333333333335,118.8,138.0,0.8608695652173912
L60_mrs10_rpt6_ttl6,24,6.0,5.2,0.8666666666666665,1.000000000000001,13.8,0.0,2354.4,2036.8,2853.1,2837.2,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,47.06538461538461,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.066666666666666,124.0,144.0,0.861111111111111
L60_mrs10_rpt6_ttl6,25,6.0,5.4,0.8999999999999998,1.000000000000001,14.7,0.0,2374.3,2064.0,2853.2,2836.9,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,44.63461538461538,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.133333333333333,129.4,150.0,0.8626666666666667
L60_mrs10_rpt6_ttl6,26,6.0,4.9,0.8166666666666664,1.000000000000001,15.0,0.0,2350.2,2029.7,2853.2,2837.8,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,41.80769230769231,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.2,134.3,156.0,0.860897435897436
L60_mrs10_rpt6_ttl6,27,6.0,5.1,0.8499999999999996,1.000000000000001,15.3,0.0,2360.2,2042.6,2853.2,2838.4,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,41.88461538461538,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.05,139.4,162.0,0.8604938271604938
L60_mrs10_rpt6_ttl6,28,6.0,4.8,0.7999999999999996,1.000000000000001,13.8,0.0,2359.6,2030.5,2852.9,2835.8,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,46.7423076923077,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.266666666666666,144.2,168.0,0.8583333333333334
L60_mrs10_rpt6_ttl6,29,6.0,5.0,0.8333333333333333,1.000000000000001,14.9,0.0,2381.9,2060.3,2852.5,2835.3,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,43.661538461538456,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.100000000000001,149.2,174.0,0.8574712643678162
L60_mrs10_rpt6_ttl6,30,6.0,5.3,0.8833333333333331,1.000000000000001,14.8,0.0,2381.8,2060.1,2852.5,2835.8,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,48.16923076923077,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.283333333333335,154.5,180.0,0.8583333333333334
L60_mrs10_rpt6_ttl6,31,6.0,5.2,0.8666666666666665,1.000000000000001,15.0,0.0,2373.1,2057.1,2852.5,2835.8,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,47.134615384615394,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.133333333333335,159.7,186.0,0.8586021505376344
L60_mrs10_rpt6_ttl6,32,6.0,5.5,0.9166666666666666,1.000000000000001,16.1,0.0,2367.9,2048.7,2852.4,2835.8,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,44.03846153846154,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.15,165.2,192.0,0.8604166666666668
L60_mrs10_rpt6_ttl6,33,6.0,5.2,0.8666666666666665,1.000000000000001,15.9,0.0,2389.9,2067.2,2852.4,2834.5,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,44.15,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.3,170.4,198.0,0.8606060606060606
L60_mrs10_rpt6_ttl6,34,6.0,5.3,0.8833333333333332,1.000000000000001,15.6,0.0,2394.7,2069.7,2852.3,2834.5,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,43.37692307692308,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.183333333333334,175.7,204.0,0.8612745098039216
L60_mrs10_rpt6_ttl6,35,6.0,5.3,0.8833333333333332,1.000000000000001,15.6,0.0,2399.9,2077.1,2852.4,2836.0,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,43.97692307692307,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.166666666666668,181.0,210.0,0.8619047619047618
L60_mrs10_rpt6_ttl6,36,6.0,4.9,0.8166666666666664,1.000000000000001,14.3,0.0,2403.0,2078.2,2852.4,2836.0,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,45.69615384615385,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.466666666666667,185.9,216.0,0.860648148148148
L60_mrs10_rpt6_ttl6,37,6.0,4.3,0.7166666666666665,1.000000000000001,12.6,0.0,2390.1,2075.5,2851.5,2835.3,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,48.06153846153846,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.05,190.2,222.0,0.8567567567567569
L60_mrs10_rpt6_ttl6,38,6.0,5.1,0.8499999999999996,1.000000000000001,13.9,0.0,2380.4,2063.1,2851.5,2835.3,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,47.30384615384615,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.183333333333334,195.3,228.0,0.8565789473684211
L60_mrs10_rpt6_ttl6,39,6.0,5.0,0.8333333333333333,1.000000000000001,15.1,0.0,2353.9,2025.4,2851.5,2835.3,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,44.77692307692307,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.200000000000001,200.3,234.0,0.8559829059829059
L60_mrs10_rpt6_ttl6,40,6.0,5.1,0.8499999999999999,1.000000000000001,14.7,0.0,2379.7,2075.1,2852.2,2835.3,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,44.88076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,8.966666666666667,205.4,240.0,0.8558333333333333
L60_mrs10_rpt6_ttl6,41,6.0,5.4,0.8999999999999998,1.000000000000001,15.4,0.0,2378.6,2067.3,2851.4,2835.3,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,44.24230769230769,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.066666666666666,210.8,246.0,0.856910569105691
L60_mrs10_rpt6_ttl6,42,6.0,5.2,0.8666666666666665,1.000000000000001,16.4,0.0,2383.6,2068.5,2851.4,2835.3,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,43.9923076923077,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.183333333333334,216.0,252.0,0.8571428571428571
L60_mrs10_rpt6_ttl6,43,6.0,4.9,0.8166666666666664,1.000000000000001,16.2,0.0,2374.1,2044.2,2851.4,2835.7,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,42.184615384615384,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.233333333333336,220.9,258.0,0.8562015503875969
L60_mrs10_rpt6_ttl6,44,6.0,5.1,0.8499999999999996,1.000000000000001,16.2,0.0,2368.7,2032.1,2851.4,2835.7,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,41.130769230769225,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.35,226.0,264.0,0.8560606060606061
L60_mrs10_rpt6_ttl6,45,6.0,4.7,0.783333333333333,1.000000000000001,14.4,0.0,2354.0,2020.5,2852.4,2836.2,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,47.13076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.5,230.7,270.0,0.8544444444444445
L60_mrs10_rpt6_ttl6,46,6.0,4.9,0.8166666666666664,1.000000000000001,15.0,0.0,2350.3,2015.5,2852.3,2835.8,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,48.11538461538462,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.216666666666667,235.6,276.0,0.8536231884057971
L60_mrs10_rpt6_ttl6,47,6.0,5.3,0.8833333333333332,1.000000000000001,14.8,0.0,2370.0,2055.1,2852.4,2836.2,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,48.892307692307696,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.083333333333334,240.9,282.0,0.8542553191489362
L60_mrs10_rpt6_ttl6,48,6.0,4.4,0.7333333333333331,1.000000000000001,14.3,0.0,2358.6,2024.9,2852.4,2836.2,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,45.44615384615384,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.1,245.3,288.0,0.851736111111111
L60_mrs10_rpt6_ttl6,49,6.0,5.4,0.9,1.000000000000001,15.5,0.0,2387.8,2059.1,2852.9,2836.8,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,43.85769230769231,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.166666666666668,250.7,294.0,0.8527210884353741
L60_mrs10_rpt6_ttl6,50,6.0,4.6,0.7666666666666664,1.000000000000001,14.4,0.0,2384.0,2060.7,2852.9,2836.8,4759.0,4.0,False,92.96700000000001,0.6,2855.0,10.0,42.23076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,5.0,9.416666666666666,255.3,300.0,0.8510000000000002
