simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L60_mrs14_rpt6_ttl6,15,6.0,4.7,0.783333333333333,0.9879999999999999,14.1,0.0,2373.9,2076.6,2853.7,2840.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,43.51923076923076,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.749999999999998,66.1,90.0,0.7344444444444443
L60_mrs14_rpt6_ttl6,16,6.0,4.3,0.7166666666666665,0.9879999999999999,13.3,0.0,2385.3,2074.0,2853.7,2840.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,42.030769230769224,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.683333333333334,70.4,96.0,0.7333333333333333
L60_mrs14_rpt6_ttl6,17,6.0,4.5,0.7499999999999997,0.9879999999999999,14.6,0.0,2379.5,2068.7,2853.7,2840.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,40.434615384615384,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.983333333333334,74.9,102.0,0.7343137254901961
L60_mrs14_rpt6_ttl6,18,6.0,4.4,0.7333333333333331,0.9879999999999999,14.1,0.0,2372.3,2046.1,2853.8,2839.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,39.15384615384615,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.683333333333332,79.3,108.0,0.7342592592592593
L60_mrs14_rpt6_ttl6,19,6.0,4.3,0.7166666666666663,0.9879999999999999,13.0,0.0,2362.0,2034.9,2853.8,2841.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,42.89230769230769,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.883333333333335,83.6,114.0,0.7333333333333334
L60_mrs14_rpt6_ttl6,20,6.0,4.7,0.783333333333333,0.9879999999999999,12.8,0.0,2354.9,2033.6,2853.8,2841.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,44.3423076923077,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.833333333333332,88.3,120.0,0.7358333333333332
L60_mrs14_rpt6_ttl6,21,6.0,4.1,0.6833333333333329,0.9879999999999999,12.4,0.0,2366.8,2041.1,2853.2,2841.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,40.142307692307696,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.733333333333333,92.4,126.0,0.7333333333333332
L60_mrs14_rpt6_ttl6,22,6.0,4.1,0.6833333333333329,0.9879999999999999,13.3,0.0,2382.8,2058.7,2853.3,2841.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,38.15384615384615,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.233333333333333,96.5,132.0,0.7310606060606061
L60_mrs14_rpt6_ttl6,23,6.0,4.6,0.7666666666666664,0.9879999999999999,13.1,0.0,2379.6,2062.2,2853.4,2841.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,41.41538461538461,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.683333333333334,101.1,138.0,0.7326086956521739
L60_mrs14_rpt6_ttl6,24,6.0,4.6,0.7666666666666664,0.9879999999999999,12.5,0.0,2379.1,2052.2,2854.0,2837.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,44.38461538461539,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.7,105.7,144.0,0.7340277777777778
L60_mrs14_rpt6_ttl6,25,6.0,4.4,0.7333333333333332,0.9879999999999999,12.9,0.0,2372.6,2059.1,2853.8,2839.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,42.18846153846154,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.866666666666665,110.1,150.0,0.734
L60_mrs14_rpt6_ttl6,26,6.0,5.1,0.8499999999999999,0.9879999999999999,13.8,0.0,2347.8,2035.8,2853.8,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,42.62307692307693,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.866666666666665,115.2,156.0,0.7384615384615383
L60_mrs14_rpt6_ttl6,27,6.0,4.3,0.7166666666666663,0.9879999999999999,13.7,0.0,2355.4,2050.0,2853.7,2839.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,43.238461538461536,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.666666666666666,119.5,162.0,0.7376543209876544
L60_mrs14_rpt6_ttl6,28,6.0,4.8,0.7999999999999996,0.9879999999999999,13.2,0.0,2366.4,2072.5,2853.7,2839.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,44.723076923076924,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.05,124.3,168.0,0.7398809523809523
L60_mrs14_rpt6_ttl6,29,6.0,4.0,0.6666666666666663,0.9879999999999999,13.9,0.0,2362.1,2056.1,2853.2,2839.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,43.730769230769226,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.716666666666667,128.3,174.0,0.7373563218390806
L60_mrs14_rpt6_ttl6,30,6.0,4.7,0.783333333333333,0.9879999999999999,13.0,0.0,2366.1,2062.1,2853.6,2840.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,44.4,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.883333333333335,133.0,180.0,0.7388888888888887
L60_mrs14_rpt6_ttl6,31,6.0,4.7,0.783333333333333,0.9879999999999999,13.5,0.0,2368.3,2078.2,2853.6,2840.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,44.73076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.866666666666667,137.7,186.0,0.7403225806451614
L60_mrs14_rpt6_ttl6,32,6.0,4.7,0.7833333333333331,0.9879999999999999,14.1,0.0,2358.4,2057.3,2853.6,2840.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,42.03076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.85,142.4,192.0,0.7416666666666668
L60_mrs14_rpt6_ttl6,33,6.0,4.2,0.6999999999999998,0.9879999999999999,13.5,0.0,2376.6,2069.9,2853.8,2840.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,40.37307692307693,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.033333333333335,146.6,198.0,0.7404040404040404
L60_mrs14_rpt6_ttl6,34,6.0,4.1,0.6833333333333329,0.9879999999999999,13.1,0.0,2362.9,2047.4,2853.9,2840.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,39.10000000000001,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.883333333333333,150.7,204.0,0.7387254901960784
L60_mrs14_rpt6_ttl6,35,6.0,4.7,0.783333333333333,0.9879999999999999,13.2,0.0,2378.8,2075.1,2854.0,2840.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,42.51153846153846,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.833333333333334,155.4,210.0,0.74
L60_mrs14_rpt6_ttl6,36,6.0,4.2,0.6999999999999995,0.9879999999999999,12.2,0.0,2371.5,2060.7,2853.9,2840.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,41.06923076923077,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.2,159.6,216.0,0.7388888888888889
L60_mrs14_rpt6_ttl6,37,6.0,4.1,0.6833333333333331,0.9879999999999999,10.7,0.0,2369.9,2062.5,2853.9,2840.0,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,44.90384615384615,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.65,163.7,222.0,0.7373873873873874
L60_mrs14_rpt6_ttl6,38,6.0,5.3,0.8833333333333332,0.9879999999999999,13.1,0.0,2354.6,2028.6,2853.8,2839.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,43.78076923076924,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.95,169.0,228.0,0.7412280701754386
L60_mrs14_rpt6_ttl6,39,6.0,4.2,0.6999999999999998,0.9879999999999999,13.7,0.0,2362.1,2042.9,2853.7,2839.6,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,41.87307692307692,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.9,173.2,234.0,0.7401709401709402
L60_mrs14_rpt6_ttl6,40,6.0,4.3,0.7166666666666663,0.9879999999999999,13.4,0.0,2365.3,2047.7,2853.1,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,44.107692307692304,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.6,177.5,240.0,0.7395833333333333
L60_mrs14_rpt6_ttl6,41,6.0,4.8,0.7999999999999997,0.9879999999999999,13.7,0.0,2374.7,2065.1,2853.3,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,46.169230769230765,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.7,182.3,246.0,0.7410569105691056
L60_mrs14_rpt6_ttl6,42,6.0,4.6,0.7666666666666664,0.9879999999999999,14.0,0.0,2368.9,2060.5,2853.3,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,43.53076923076923,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.916666666666668,186.9,252.0,0.7416666666666666
L60_mrs14_rpt6_ttl6,43,6.0,4.6,0.7666666666666664,0.9879999999999999,13.4,0.0,2361.4,2054.6,2853.3,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,43.23461538461538,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.016666666666666,191.5,258.0,0.742248062015504
L60_mrs14_rpt6_ttl6,44,6.0,4.6,0.7666666666666664,0.9879999999999999,13.8,0.0,2365.4,2050.2,2853.3,2840.1,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,41.815384615384616,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.1,196.1,264.0,0.7428030303030303
L60_mrs14_rpt6_ttl6,45,6.0,4.6,0.7666666666666664,0.9879999999999999,13.0,0.0,2362.3,2047.7,2853.3,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,42.62692307692307,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.25,200.7,270.0,0.7433333333333334
L60_mrs14_rpt6_ttl6,46,6.0,4.5,0.7499999999999999,0.9879999999999999,13.6,0.0,2386.5,2081.0,2853.3,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,40.580769230769235,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.983333333333334,205.2,276.0,0.7434782608695651
L60_mrs14_rpt6_ttl6,47,6.0,4.9,0.8166666666666664,0.9879999999999999,13.5,0.0,2381.0,2069.5,2853.7,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,43.073076923076925,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.883333333333333,210.1,282.0,0.7450354609929077
L60_mrs14_rpt6_ttl6,48,6.0,4.7,0.783333333333333,0.9879999999999999,14.0,0.0,2381.1,2077.0,2853.7,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,44.161538461538456,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.783333333333335,214.8,288.0,0.7458333333333333
L60_mrs14_rpt6_ttl6,49,6.0,4.9,0.8166666666666664,0.9879999999999999,14.4,0.0,2374.5,2050.7,2854.2,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,43.184615384615384,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,11.766666666666667,219.7,294.0,0.7472789115646258
L60_mrs14_rpt6_ttl6,50,6.0,3.8,0.6333333333333331,0.9879999999999999,13.2,0.0,2369.7,2048.5,2854.1,2840.9,4759.0,4.0,False,114.44800000000001,0.6,2855.0,14.0,40.44230769230769,0.0,16.0,4.5,6.0,100.0,0.0,123.0,7.0,12.166666666666666,223.5,300.0,0.7449999999999999
