simulation_name,timestep,TTL_max,acceptable_count,acceptance_ratio,acceptance_ratio_ilp,active_vSDN_count,chs_avg,chs_avg_b,chs_avg_p,chs_max_b,chs_max_p,diameter,h_count,hp_changed,hp_runtime,latency_factor,max_length,max_vSDN_size,mean_switch_hpair_count,request_processing_time,shortest_k,simulation_id,vSDN_count,vSDN_count_ilp,vSDN_coverage,vSDN_generator_seed,vSDN_max_size_ilp,vSDN_size,acceptable_count_cum,vSDN_count_cum,acceptance_ratio_cum
L40_mrs14_rpt4_ttl4,11,4.0,0.4,0.1,0.1,0.7,0.0,746.2,530.0,950.0,926.7,4759.0,7.0,3.0,0.8680000000000001,0.4,1903.0,14.0,36.23846153846154,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.875,4.1,44.0,0.09318181818181817
L40_mrs14_rpt4_ttl4,12,4.0,0.2,0.05,0.05,0.6,0.0,602.3,420.2,758.7,726.3,4759.0,7.0,1.6,0.97,0.4,1903.0,14.0,36.261538461538464,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.9,4.3,48.0,0.08958333333333332
L40_mrs14_rpt4_ttl4,13,4.0,0.1,0.025,0.025,0.4,0.0,575.5,396.9,753.5,728.8,4759.0,7.0,2.4,0.7160000000000001,0.4,1903.0,14.0,37.97692307692308,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,11.9,4.4,52.0,0.08461538461538462
L40_mrs14_rpt4_ttl4,14,4.0,0.9,0.225,0.22499999999999992,0.9,0.0,998.2,665.2,1325.4,1271.6,4759.0,7.0,3.2,0.8909999999999998,0.4,1903.0,14.0,41.5,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.875,5.3,56.0,0.09464285714285714
L40_mrs14_rpt4_ttl4,15,4.0,0.4,0.1,0.1,0.7,0.0,880.3,568.0,1133.8,1091.1,4759.0,7.0,2.4,0.8629999999999999,0.4,1903.0,14.0,35.973076923076924,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,12.0,5.7,60.0,0.095
L40_mrs14_rpt4_ttl4,16,4.0,0.1,0.025,0.025,0.7,0.0,872.6,590.3,1134.9,1100.8,4759.0,7.0,1.7,0.7489999999999999,0.4,1903.0,14.0,32.28076923076923,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,11.8,5.8,64.0,0.090625
L40_mrs14_rpt4_ttl4,17,4.0,0.7,0.175,0.175,0.9,0.0,1031.6,717.6,1324.0,1262.5,4759.0,7.0,2.6,0.8969999999999999,0.4,1903.0,14.0,37.44230769230769,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,11.9,6.5,68.0,0.09558823529411765
L40_mrs14_rpt4_ttl4,18,4.0,0.5,0.125,0.125,1.0,0.0,1197.6,844.1,1507.4,1444.9,4759.0,7.0,2.8,0.8460000000000001,0.4,1903.0,14.0,34.24230769230769,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,11.6,7.0,72.0,0.09722222222222224
L40_mrs14_rpt4_ttl4,19,4.0,0.4,0.1,0.1,0.6,0.0,904.9,638.0,1121.7,1071.4,4759.0,7.0,2.5,0.7889999999999999,0.4,1903.0,14.0,39.2,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.875,7.4,76.0,0.09736842105263158
L40_mrs14_rpt4_ttl4,20,4.0,0.5,0.125,0.1250000211805558,0.7,0.0,743.8,485.8,950.0,917.4,4759.0,7.0,3.3,0.873,0.4,1903.0,14.0,38.59615384615385,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,12.0,7.9,80.0,0.09875000000000002
L40_mrs14_rpt4_ttl4,21,4.0,0.3,0.075,0.075,1.0,0.0,884.8,583.6,1140.2,1095.9,4759.0,7.0,1.7,0.754,0.4,1903.0,14.0,32.82307692307692,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,12.175,8.2,84.0,0.09761904761904762
L40_mrs14_rpt4_ttl4,22,4.0,0.2,0.05,0.05,0.8,0.0,731.8,467.0,950.6,905.9,4759.0,7.0,1.9,0.8280000000000001,0.4,1903.0,14.0,34.31153846153846,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,12.0,8.4,88.0,0.09545454545454546
L40_mrs14_rpt4_ttl4,23,4.0,0.4,0.1,0.1,0.6,0.0,722.4,489.2,946.7,878.5,4759.0,7.0,2.2,0.833,0.4,1903.0,14.0,38.065384615384616,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.925,8.8,92.0,0.09565217391304348
L40_mrs14_rpt4_ttl4,24,4.0,0.3,0.075,0.075,0.8,0.0,888.1,638.5,1138.6,1106.1,4759.0,7.0,2.2,0.692,0.4,1903.0,14.0,35.11153846153846,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.8,9.1,96.0,0.09479166666666666
L40_mrs14_rpt4_ttl4,25,4.0,0.6,0.15,0.1499999999999999,0.9,0.0,1091.4,799.5,1326.9,1280.0,4759.0,7.0,3.0,0.9530000000000001,0.4,1903.0,14.0,38.026923076923076,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,12.1,9.7,100.0,0.097
L40_mrs14_rpt4_ttl4,26,4.0,0.6,0.15,0.15,1.0,0.0,1248.3,908.2,1517.7,1472.7,4759.0,7.0,1.8,1.036,0.4,1903.0,14.0,35.76923076923077,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.4,11.175,10.3,104.0,0.09903846153846155
L40_mrs14_rpt4_ttl4,27,4.0,0.5,0.125,0.125,1.2,0.0,1097.4,760.6,1328.4,1281.3,4759.0,7.0,2.1,0.9200000000000002,0.4,1903.0,14.0,33.99230769230769,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.7,11.75,10.8,108.0,0.09999999999999999
L40_mrs14_rpt4_ttl4,28,4.0,0.3,0.075,0.075,1.0,0.0,915.2,672.9,1137.4,1105.2,4759.0,7.0,2.1,0.6950000000000001,0.4,1903.0,14.0,32.33846153846154,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.7,11.9,11.1,112.0,0.09910714285714285
L40_mrs14_rpt4_ttl4,29,4.0,0.5,0.125,0.125,1.0,0.0,1198.7,879.3,1515.9,1448.1,4759.0,7.0,2.1,0.8560000000000001,0.4,1903.0,14.0,33.323076923076925,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,11.75,11.6,116.0,0.1
L40_mrs14_rpt4_ttl4,30,4.0,0.0,0.0,0.0,0.5,0.0,592.6,454.2,758.8,744.7,4759.0,7.0,2.6,0.7070000000000001,0.4,1903.0,14.0,34.32692307692308,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,12.2,11.6,120.0,0.09666666666666666
L40_mrs14_rpt4_ttl4,31,4.0,0.6,0.15,0.15,0.7,0.0,764.4,539.3,947.7,927.5,4759.0,7.0,3.2,0.8280000000000001,0.4,1903.0,14.0,39.64230769230769,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,11.575,12.2,124.0,0.09838709677419355
L40_mrs14_rpt4_ttl4,32,4.0,0.4,0.1,0.1,0.7,0.0,597.7,393.1,760.5,749.4,4759.0,7.0,2.5,0.782,0.4,1903.0,14.0,37.28461538461538,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,12.025,12.6,128.0,0.0984375
L40_mrs14_rpt4_ttl4,33,4.0,0.4,0.1,0.1,1.0,0.0,750.5,492.8,945.7,925.6,4759.0,7.0,2.2,0.833,0.4,1903.0,14.0,36.09615384615385,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,11.875,13.0,132.0,0.09848484848484848
L40_mrs14_rpt4_ttl4,34,4.0,0.4,0.1,0.1,1.0,0.0,903.2,620.4,1137.9,1120.3,4759.0,7.0,2.3,0.85,0.4,1903.0,14.0,35.396153846153844,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.6,13.4,136.0,0.0985294117647059
L40_mrs14_rpt4_ttl4,35,4.0,0.2,0.05,0.05,0.8,0.0,725.8,519.3,938.8,918.1,4759.0,7.0,2.2,0.755,0.4,1903.0,14.0,34.684615384615384,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,11.825,13.6,140.0,0.09714285714285714
L40_mrs14_rpt4_ttl4,36,4.0,0.3,0.075,0.075,0.8,0.0,1038.5,763.2,1326.4,1293.3,4759.0,7.0,2.0,0.8200000000000001,0.4,1903.0,14.0,33.95384615384616,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,12.05,13.9,144.0,0.09652777777777778
L40_mrs14_rpt4_ttl4,37,4.0,0.4,0.1,0.1,0.7,0.0,611.0,463.2,759.0,738.4,4759.0,7.0,2.9,0.7390000000000001,0.4,1903.0,14.0,38.396153846153844,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,12.1,14.3,148.0,0.09662162162162162
L40_mrs14_rpt4_ttl4,38,4.0,0.6,0.15,0.15,0.7,0.0,773.3,523.3,950.5,915.9,4759.0,7.0,2.6,0.943,0.4,1903.0,14.0,39.934615384615384,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,11.925,14.9,152.0,0.09802631578947367
L40_mrs14_rpt4_ttl4,39,4.0,0.4,0.1,0.1,0.9,0.0,927.4,665.3,1138.8,1107.6,4759.0,7.0,1.2,0.788,0.4,1903.0,14.0,35.27307692307692,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,11.975,15.3,156.0,0.09807692307692309
L40_mrs14_rpt4_ttl4,40,4.0,0.4,0.1,0.1,0.6,0.0,905.0,612.2,1135.6,1082.3,4759.0,7.0,2.4,0.8789999999999999,0.4,1903.0,14.0,38.05384615384615,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.9,15.7,160.0,0.098125
L40_mrs14_rpt4_ttl4,41,4.0,0.5,0.125,0.125,0.8,0.0,902.3,596.2,1136.9,1088.8,4759.0,7.0,2.0,0.612,0.4,1903.0,14.0,36.719230769230776,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,11.75,16.2,164.0,0.09878048780487805
L40_mrs14_rpt4_ttl4,42,4.0,0.2,0.05,0.05,0.5,0.0,601.2,425.5,758.5,742.9,4759.0,7.0,2.0,0.7360000000000001,0.4,1903.0,14.0,37.78076923076923,0.0,16.0,4.5,4.0,4.0,0.0,123.0,13.0,11.925,16.4,168.0,0.0976190476190476
L40_mrs14_rpt4_ttl4,43,4.0,0.5,0.125,0.125,0.9,0.0,891.2,595.0,1128.8,1094.0,4759.0,7.0,2.4,0.8150000000000001,0.4,1903.0,14.0,36.207692307692305,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.5,11.475,16.9,172.0,0.09825581395348837
L40_mrs14_rpt4_ttl4,44,4.0,0.3,0.075,0.075,0.7,0.0,745.0,518.8,937.1,895.4,4759.0,7.0,2.1,0.967,0.4,1903.0,14.0,35.315384615384616,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.6,11.625,17.2,176.0,0.09772727272727273
L40_mrs14_rpt4_ttl4,45,4.0,0.6,0.15,0.15,1.0,0.0,1166.6,791.0,1505.4,1447.0,4759.0,7.0,1.9,1.035,0.4,1903.0,14.0,36.261538461538464,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.7,11.875,17.8,180.0,0.09888888888888889
L40_mrs14_rpt4_ttl4,46,4.0,0.4,0.1,0.1,1.0,0.0,1039.6,727.1,1327.6,1278.9,4759.0,7.0,1.9,0.753,0.4,1903.0,14.0,31.28076923076923,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.6,11.875,18.2,184.0,0.09891304347826087
L40_mrs14_rpt4_ttl4,47,4.0,0.6,0.15,0.15,1.1,0.0,880.2,600.5,1138.9,1115.7,4759.0,7.0,2.1,0.825,0.4,1903.0,14.0,33.838461538461544,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.7,11.725,18.8,188.0,0.1
L40_mrs14_rpt4_ttl4,48,4.0,0.4,0.1,0.1,0.8,0.0,870.7,612.6,1139.4,1099.7,4759.0,7.0,2.7,0.844,0.4,1903.0,14.0,37.030769230769224,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,11.75,19.2,192.0,0.1
L40_mrs14_rpt4_ttl4,49,4.0,0.7,0.175,0.175,0.9,0.0,913.4,618.5,1137.2,1082.0,4759.0,7.0,2.4,0.9040000000000001,0.4,1903.0,14.0,38.05384615384615,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.8,11.75,19.9,196.0,0.10153061224489794
L40_mrs14_rpt4_ttl4,50,4.0,0.5,0.125,0.125,1.2,0.0,1221.2,873.7,1514.3,1461.3,4759.0,7.0,1.8,0.775,0.4,1903.0,14.0,31.696153846153845,0.0,16.0,4.5,4.0,4.0,0.0,123.0,12.9,11.625,20.4,200.0,0.10200000000000001
